Meta Data
Label,Value,
Date,4/14/2016
Profile,HillsAndValleys
ScanDuration,10 s
ScanLength,2 mm
ScanResolution,0.666445 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,11:33:09 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,1998.66711096301 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
1010.32989003665,-4.66561747281294,,
1010.99633455515,-5.53666626638587,,
1011.66277907364,-4.78885615556392,,
1012.32922359214,-4.31428140856679,,
1012.99566811063,-5.78262424790391,,
1013.66211262912,-6.21298335037773,,
1014.32855714762,-6.78492223129033,,
1014.99500166611,-7.69897789987881,,
1015.66144618461,-6.17744296954461,,
1016.3278907031,-5.44449232294064,,
1016.99433522159,-5.86336760579406,,
1017.66077974009,-5.04755388062713,,
1018.32722425858,-5.29549390954644,,
1018.99366877707,-5.49354712828135,,
1019.66011329557,-3.39348433710766,,
1020.32655781406,-3.22337578113893,,
1020.99300233256,-3.76879625954889,,
1021.65944685105,-3.3432233485918,,
1022.32589136954,-5.19398679247552,,
1022.99233588804,-6.17005638279024,,
1023.65878040653,-4.9290970064184,,
1024.32522492502,-5.88823506988037,,
1024.99166944352,-6.4364674907386,,
1025.65811396201,-6.40941843104711,,
1026.32455848051,-8.36255108305786,,
1026.991002999,-8.52401266579791,,
1027.65744751749,-7.16434004472258,,
1028.32389203599,-7.80507548253381,,
1028.99033655448,-6.86202509054092,,
1029.65678107298,-5.98825489567707,,
1030.32322559147,-7.43017945474266,,
1030.98967010996,-6.26178571636374,,
1031.65611462846,-4.93320630534017,,
1032.32255914695,-5.10271010028573,,
1032.98900366544,-3.56422559344537,,
1033.65544818394,-3.72458069802096,,
1034.32189270243,-5.37924419638348,,
1034.98833722093,-4.79432837502964,,
1035.65478173942,-5.43049208016737,,
1036.32122625791,-5.89629326664472,,
1036.98767077641,-4.81792338106416,,
1037.6541152949,-6.22627067687445,,
1038.3205598134,-7.28118724432379,,
1038.98700433189,-6.78824059463341,,
1039.65344885038,-7.75797870976794,,
1040.31989336888,-7.13121106817543,,
1040.98633788737,-5.74729239988492,,
1041.65278240586,-6.94219821206534,,
1042.31922692436,-6.34179143650754,,
1042.98567144285,-5.48357962940699,,
1043.65211596135,-5.77099020764726,,
1044.31856047984,-3.34242038101047,,
1044.98500499833,-1.75290671995162,,
1045.65144951683,-2.4186048444838,,
1046.31789403532,-1.08281707245369,,
1046.98433855382,-0.985984958243807,,
1047.65078307231,-0.699821035961304,,
1048.3172275908,2.52322149710426,,
1048.9836721093,2.4080085547821,,
1049.65011662779,2.41968958722473,,
1050.31656114628,1.07107467430587,,
1050.98300566478,-2.09200854961982,,
1051.64945018327,-2.54169217906247,,
1052.31589470177,-3.68410927918421,,
1052.98233922026,-3.41057515364537,,
1053.64878373875,-3.60577243931521,,
1054.31522825725,-5.35103660500308,,
1054.98167277574,-6.08186728819674,,
1055.64811729424,-5.99820038622838,,
1056.31456181273,-5.99206488626105,,
1056.98100633122,-5.24037584134894,,
1057.64745084972,-5.38404724803404,,
1058.31389536821,-7.13508489443066,,
1058.9803398867,-8.01299738824655,,
1059.6467844052,-8.44848891302054,,
1060.31322892369,-8.53066939401324,,
1060.97967344219,-7.65956389893836,,
1061.64611796068,-7.91303266055138,,
1062.31256247917,-8.84868802922883,,
1062.97900699767,-9.3331064480114,,
1063.64545151616,-9.82225626568152,,
1064.31189603466,-8.89519215068885,,
1064.97834055315,-7.77514804754892,,
1065.64478507164,-7.95278604108216,,
1066.31122959014,-8.20176506623984,,
1066.97767410863,-8.67412246006934,,
1067.64411862712,-9.27196478429296,,
1068.31056314562,-8.03927182251127,,
1068.97700766411,-7.2337778738367,,
1069.64345218261,-7.47907941090752,,
1070.3098967011,-7.64749231997048,,
1070.97634121959,-8.94740723435607,,
1071.64278573809,-9.71864777723958,,
1072.30923025658,-8.82159553603378,,
1072.97567477507,-8.42185871171141,,
1073.64211929357,-8.46005268899653,,
1074.30856381206,-8.25518583857884,,
1074.97500833056,-9.74191174423849,,
1075.64145284905,-9.81608533285398,,
1076.30789736754,-8.68359397652257,,
1076.97434188604,-8.09188745549254,,
1077.64078640453,-7.37794689080438,,
1078.30723092303,-7.41677136156904,,
1078.97367544152,-8.97165374186334,,
1079.64011996001,-9.47176484664669,,
1080.30656447851,-9.01039939459042,,
1080.973008997,-8.37944225549409,,
1081.63945351549,-7.06593568618355,,
1082.30589803399,-7.39841642955562,,
1082.97234255248,-8.90485218681697,,
1083.63878707098,-9.53226215213563,,
1084.30523158947,-10.3030663228653,,
1084.97167610796,-10.0897952006119,,
1085.63812062646,-9.1896984661952,,
1086.30456514495,-9.51485674346768,,
1086.97100966345,-10.3305091460066,,
1087.63745418194,-10.3672065304166,,
1088.30389870043,-10.930349343444,,
1088.97034321893,-10.140315336953,,
1089.63678773742,-8.5658747543388,,
1090.30323225591,-8.94564494108054,,
1090.96967677441,-9.00513625190733,,
1091.6361212929,-9.02463451805424,,
1092.3025658114,-9.59304185550191,,
1092.96901032989,-8.57507125447519,,
1093.63545484838,-7.27363309414468,,
1094.30189936688,-7.6069460706045,,
1094.96834388537,-7.84582119049373,,
1095.63478840387,-8.89915541556529,,
1096.30123292236,-10.3533513078093,,
1096.96767744085,-9.57765728527193,,
1097.63412195935,-8.83215941037543,,
1098.30056647784,-9.00212838029856,,
1098.96701099633,-8.8797064697912,,
1099.63345551483,-9.78873089409899,,
1100.29990003332,-10.5725142154959,,
1100.96634455182,-9.03744915311363,,
1101.63278907031,-7.95534476393677,,
1102.2992335888,-7.10517950771155,,
1102.9656781073,-6.49815245585396,,
1103.63212262579,-7.9785575563812,,
1104.29856714429,-8.8327965982402,,
1104.96501166278,-7.77644126057694,,
1105.63145618127,-7.27937724585317,,
1106.29790069977,-6.29208422443007,,
1106.96434521826,-5.88137536001359,,
1107.63078973675,-7.64887489005141,,
1108.29723425525,-8.50399142537681,,
1108.96367877374,-8.41707743909956,,
1109.63012329224,-8.53354420829419,,
1110.29656781073,-7.61868563767657,,
1110.96301232922,-7.6284199116566,,
1111.62945684772,-9.12179700652941,,
1112.29590136621,-9.29128663750871,,
1112.96234588471,-8.90489474279802,,
1113.6287904032,-8.17500441554421,,
1114.29523492169,-6.4916844775722,,
1114.96167944019,-6.76908277909224,,
1115.62812395868,-7.66182881373861,,
1116.29456847717,-7.88809651854444,,
1116.96101299567,-8.19578519697479,,
1117.62745751416,-7.19584765938725,,
1118.29390203266,-5.53175523992959,,
1118.96034655115,-5.99167813503773,,
1119.62679106964,-6.76679376099037,,
1120.29323558814,-7.43592162941422,,
1120.95968010663,-8.84032599435468,,
1121.62612462512,-7.93817311922721,,
1122.29256914362,-6.74622018628525,,
1122.95901366211,-7.43980941772697,,
1123.62545818061,-7.24526671494932,,
1124.2919026991,-8.06817745910448,,
1124.95834721759,-9.51594932926091,,
1125.62479173609,-7.99931050025243,,
1126.29123625458,-6.84237455403527,,
1126.95768077308,-7.15423052296555,,
1127.62412529157,-6.52399683904296,,
1128.29056981006,-7.28361828938323,,
1128.95701432856,-8.12646949312038,,
1129.62345884705,-6.74049328812234,,
1130.28990336554,-6.58799811665322,,
1130.95634788404,-6.98632256206165,,
1131.62279240253,-6.92234956491793,,
1132.28923692103,-8.47841895501915,,
1132.95568143952,-9.51552108369433,,
1133.62212595801,-8.45652028429376,,
1134.28857047651,-8.40749726655558,,
1134.955014995,-7.85587576946946,,
1135.6214595135,-7.79112355495799,,
1136.28790403199,-9.41587463214419,,
1136.95434855048,-9.39364677333669,,
1137.62079306898,-8.24036434449626,,
1138.28723758747,-7.5311538887785,,
1138.95368210596,-5.80824532312708,,
1139.62012662446,-5.68640643437575,,
1140.28657114295,-7.51362941233619,,
1140.95301566145,-7.8733314000252,,
1141.61946017994,-7.77619193831742,,
1142.28590469843,-7.27209488131157,,
1142.95234921693,-5.40402434613425,,
1143.61879373542,-6.17387112538126,,
1144.28523825392,-7.9469054956533,,
1144.95168277241,-8.35011551655407,,
1145.6181272909,-9.60058706374402,,
1146.2845718094,-9.14624272466244,,
1146.95101632789,-7.40388366579336,,
1147.61746084638,-8.27298166979745,,
1148.28390536488,-9.26489214828089,,
1148.95034988337,-9.37658932249887,,
1149.61679440187,-10.2218190132386,,
1150.28323892036,-8.75674833008288,,
1150.94968343885,-6.67862986851833,,
1151.61612795735,-7.65710208196287,,
1152.28257247584,-8.00183091863473,,
1152.94901699434,-8.351254397097,,
1153.61546151283,-9.57072944684351,,
1154.28190603132,-7.63498831176112,,
1154.94835054982,-6.02018285970662,,
1155.61479506831,-6.87666732889866,,
1156.2812395868,-6.6444143435634,,
1156.9476841053,-8.00038695605017,,
1157.61412862379,-9.33922713124339,,
1158.28057314229,-7.14970138342487,,
1158.94701766078,-6.2869100987451,,
1159.61346217927,-6.27499490573191,,
1160.27990669777,-6.19648449270771,,
1160.94635121626,-9.1573979629813,,
1161.61279573476,-8.97322684505889,,
1162.27924025325,-8.64579186284791,,
1162.94568477174,-7.55668675653924,,
1163.61212929024,-5.8271059233517,,
1164.27857380873,-7.24822943054987,,
1164.94501832722,-9.04874317493468,,
1165.61146284572,-9.32836608166235,,
1166.27790736421,-9.96200929284278,,
1166.94435188271,-8.85612337372058,,
1167.6107964012,-7.12240599173474,,
1168.27724091969,-8.89701229441762,,
1168.94368543819,-10.5331102390781,,
1169.61012995668,-11.0439560267283,,
1170.27657447517,-12.3422225660055,,
1170.94301899367,-11.1893378119861,,
1171.60946351216,-9.91447886464157,,
1172.27590803066,-11.116201787355,,
1172.94235254915,-11.6250842420126,,
1173.60879706764,-12.2370117016866,,
1174.27524158614,-12.8254852754486,,
1174.94168610463,-10.9605666843701,,
1175.60813062313,-9.61482320037539,,
1176.27457514162,-10.0008490845101,,
1176.94101966011,-10.201682579207,,
1177.60746417861,-11.1604946789323,,
1178.2739086971,-11.0251274365934,,
1178.94035321559,-9.01445851025346,,
1179.60679773409,-8.19661759536066,,
1180.27324225258,-8.10214909929509,,
1180.93968677108,-8.69172085848149,,
1181.60613128957,-10.6537606112104,,
1182.27257580806,-11.090652326967,,
1182.93902032656,-10.3412904980158,,
1183.60546484505,-10.03789420091,,
1184.27190936355,-9.40390732317064,,
1184.93835388204,-10.2700245415394,,
1185.60479840053,-11.9216097451947,,
1186.27124291903,-11.265315903561,,
1186.93768743752,-10.1072850686462,,
1187.60413195601,-9.0922430673234,,
1188.27057647451,-7.2507332244164,,
1188.937020993,-7.57129656758771,,
1189.6034655115,-8.94988181300505,,
1190.26991002999,-7.99276549627357,,
1190.93635454848,-7.76577857065458,,
1191.60279906698,-7.18925396750656,,
1192.26924358547,-5.6337215752259,,
1192.93568810397,-7.03717323736509,,
1193.60213262246,-8.55022445347804,,
1194.26857714095,-8.08143603199824,,
1194.93502165945,-8.68308897699717,,
1195.60146617794,-8.06294515573591,,
1196.26791069643,-7.38285509470825,,
1196.93435521493,-9.34268280355245,,
1197.60079973342,-9.93262439019672,,
1198.26724425192,-9.8430445097596,,
1198.93368877041,-10.3120524005446,,
1199.6001332889,-8.13162368453413,,
1200.2665778074,-6.73876694444807,,
1200.93302232589,-7.80018320474719,,
1201.59946684439,-7.4777506219707,,
1202.26591136288,-8.07233902115204,,
1202.93235588137,-8.40900530874842,,
1203.59880039987,-6.08122638208788,,
1204.26524491836,-5.61726735959564,,
1204.93168943685,-6.57681150492608,,
1205.59813395535,-6.60206966440219,,
1206.26457847384,-8.82835909770147,,
1206.93102299234,-9.41178251257424,,
1207.59746751083,-7.74075508806527,,
1208.26391202932,-8.13239221590538,,
1208.93035654782,-8.29564376283488,,
1209.59680106631,-7.99949039620515,,
1210.26324558481,-10.0037890841582,,
1210.9296901033,-9.43805016760252,,
1211.59613462179,-7.43520198410642,,
1212.26257914029,-7.46121495827974,,
1212.92902365878,-6.01237335362584,,
1213.59546817727,-5.96129310351807,,
1214.26191269577,-8.00468929335511,,
1214.92835721426,-6.8280553218603,,
1215.59480173276,-6.23829475544553,,
1216.26124625125,-6.46724895695806,,
1216.92769076974,-5.07186691670395,,
1217.59413528824,-6.62365746640444,,
1218.26057980673,-8.51690804103491,,
1218.92702432522,-7.35840099926336,,
1219.59346884372,-7.81777761288358,,
1220.25991336221,-7.18333237701772,,
1220.92635788071,-5.60021624724741,,
1221.5928023992,-7.56117025288113,,
1222.25924691769,-8.74012201569694,,
1222.92569143619,-8.10694082018781,,
1223.59213595468,-8.80612132026818,,
1224.25858047318,-6.72390620756832,,
1224.92502499167,-4.61286355144857,,
1225.59146951016,-6.6127424532775,,
1226.25791402866,-6.46629124644296,,
1226.92435854715,-6.43948874628204,,
1227.59080306564,-7.80546567538968,,
1228.25724758414,-5.40135660066789,,
1228.92369210263,-4.72269478485687,,
1229.59013662113,-6.51838435451791,,
1230.25658113962,-5.99231150092255,,
1230.92302565811,-7.73960509739427,,
1231.58947017661,-8.73721260519615,,
1232.2559146951,-6.46048776687676,,
1232.9223592136,-6.97915426407235,,
1233.58880373209,-7.79029607335069,,
1234.25524825058,-7.08426630188787,,
1234.92169276908,-9.39196010561645,,
1235.58813728757,-8.90757453483275,,
1236.25458180606,-6.45730375567164,,
1236.92102632456,-6.99395082064584,,
1237.58747084305,-5.99286694364564,,
1238.25391536155,-5.8981010940377,,
1238.92035988004,-8.25956818969971,,
1239.58680439853,-6.90635598545414,,
1240.25324891703,-5.62181195201901,,
1240.91969343552,-6.02005893139412,,
1241.58613795402,-4.2863721579577,,
1242.25258247251,-5.53014028577127,,
1242.919026991,-8.03303865883081,,
1243.5854715095,-6.64982346967572,,
1244.25191602799,-7.05049976189675,,
1244.91836054648,-6.82831536488848,,
1245.58480506498,-4.51601332789778,,
1246.25124958347,-6.76268863699752,,
1246.91769410197,-8.22625075274991,,
1247.58413862046,-7.00086798229076,,
1248.25058313895,-7.81693646400199,,
1248.91702765745,-5.85775836267057,,
1249.58347217594,-3.39969747498235,,
1250.24991669444,-5.39104934786847,,
1250.91636121293,-4.97967311209268,,
1251.58280573142,-4.82175354966694,,
1252.24925024992,-6.48121552066987,,
1252.91569476841,-4.31861554625666,,
1253.5821392869,-3.97178470348081,,
1254.2485838054,-5.82147945812285,,
1254.91502832389,-4.8535312377624,,
1255.58147284239,-6.30847389768205,,
1256.24791736088,-7.56084788856679,,
1256.91436187937,-5.25168081312058,,
1257.58080639787,-6.25762644414954,,
1258.24725091636,-7.18657072862825,,
1258.91369543486,-6.4341175185933,,
1259.58013995335,-8.89819177830541,,
1260.24658447184,-7.77815056695672,,
1260.91302899034,-5.70059073167413,,
1261.57947350883,-6.21700374489974,,
1262.24591802732,-4.642747830181,,
1262.91236254582,-5.20997906676202,,
1263.57880706431,-7.44361276556083,,
1264.24525158281,-5.62158260451179,,
1264.9116961013,-5.75863847748478,,
1265.57814061979,-6.07464694604987,,
1266.24458513829,-4.10824616690661,,
1266.91102965678,-6.47738006190921,,
1267.57747417527,-8.11430530909074,,
1268.24391869377,-6.93732646920489,,
1268.91036321226,-8.62999955239702,,
1269.57680773076,-8.03563442244104,,
1270.24325224925,-6.75429928927588,,
1270.90969676774,-9.24739507058221,,
1271.57614128624,-8.91440395033205,,
1272.24258580473,-8.12473855088556,,
1272.90903032323,-9.39481836648065,,
1273.57547484172,-7.16413161157052,,
1274.24191936021,-6.34674598538822,,
1274.90836387871,-8.02152836687073,,
1275.5748083972,-6.18630323322923,,
1276.24125291569,-6.60792238806662,,
1276.90769743419,-7.36018464683748,,
1277.57414195268,-5.23727198263605,,
1278.24058647118,-6.56611811241692,,
1278.90703098967,-7.80695084569179,,
1279.57347550816,-6.62141341229253,,
1280.23992002666,-8.72205403806874,,
1280.90636454515,-8.63526499706186,,
1281.57280906365,-6.8961173519936,,
1282.23925358214,-8.97817559557279,,
1282.90569810063,-8.8374589487461,,
1283.57214261913,-8.74443199322104,,
1284.23858713762,-10.9049375296132,,
1284.90503165611,-8.82304915851564,,
1285.57147617461,-7.48165733340465,,
1286.2379206931,-8.33147119654077,,
1286.9043652116,-6.39743745636642,,
1287.57080973009,-7.49491128928148,,
1288.23725424858,-8.8748857956878,,
1288.90369876708,-6.25396861485551,,
1289.57014328557,-6.42981973999958,,
1290.23658780407,-6.42631356295587,,
1290.90303232256,-4.91924617586574,,
1291.56947684105,-7.59342300791177,,
1292.23592135955,-8.25445462396983,,
1292.90236587804,-6.5313773328824,,
1293.56881039653,-8.05114689068177,,
1294.23525491503,-6.95314766862211,,
1294.90169943352,-6.56169156277992,,
1295.56814395202,-9.35580815146532,,
1296.23458847051,-8.10642111687775,,
1296.901032989,-7.26142487940251,,
1297.5674775075,-8.36222216193691,,
1298.23392202599,-5.73973103750086,,
1298.90036654449,-6.26550639993875,,
1299.56681106298,-8.0640734010949,,
1300.23325558147,-5.74575224274649,,
1300.89970009997,-6.25803014414414,,
1301.56614461846,-5.76286341672167,,
1302.23258913695,-2.38338125243663,,
1302.89903365545,-3.79398561813741,,
1303.56547817394,-4.31798518108499,,
1304.23192269244,-3.04774634167643,,
1304.89836721093,-5.64316124426168,,
1305.56481172942,-4.03669143771876,,
1306.23125624792,-5.32061139763518,,
1306.89770076641,-5.64078970089686,,
1307.56414528491,-6.50002635780565,,
1308.2305898034,-8.787137241458,,
1308.89703432189,-8.28992476526564,,
1309.56347884039,-7.64527893976938,,
1310.22992335888,-7.96264582622316,,
1310.89636787737,-6.64272756003265,,
1311.56281239587,-7.04298296829529,,
1312.22925691436,-8.94979098793137,,
1312.89570143286,-8.28754613829042,,
1313.56214595135,-8.12108000501103,,
1314.22859046984,-8.08603269534833,,
1314.89503498834,-6.85930302474662,,
1315.56147950683,-7.53538398444998,,
1316.22792402532,-8.7251458517736,,
1316.89436854382,-8.77682906757727,,
1317.56081306231,-9.45623410112002,,
1318.22725758081,-9.35804431437318,,
1318.8937020993,-8.8907715882644,,
1319.56014661779,-9.40705196880426,,
1320.22659113629,-9.82728867794358,,
1320.89303565478,-9.96131945884899,,
1321.55948017328,-9.86442761295712,,
1322.22592469177,-8.6001059160908,,
1322.89236921026,-8.12947081806178,,
1323.55881372876,-8.19748737539176,,
1324.22525824725,-7.91953321851888,,
1324.89170276574,-8.53569618454367,,
1325.55814728424,-7.91205518126771,,
1326.22459180273,-6.29848726420005,,
1326.89103632123,-6.45519319790346,,
1327.55748083972,-6.11927434787613,,
1328.22392535821,-6.07344648983653,,
1328.89036987671,-7.75691265447767,,
1329.5568143952,-7.86488588500924,,
1330.2232589137,-7.64713642749302,,
1330.88970343219,-8.47363647771617,,
1331.55614795068,-7.84080972343454,,
1332.22259246918,-7.7051841325012,,
1332.88903698767,-8.60818808968979,,
1333.55548150616,-7.83378335243888,,
1334.22192602466,-7.85975838202285,,
1334.88837054315,-8.18668431454607,,
1335.55481506165,-7.26281615013395,,
1336.22125958014,-7.28005160790763,,
1336.88770409863,-7.55110995333216,,
1337.55414861713,-6.43387113391582,,
1338.22059313562,-6.39919001205471,,
1338.88703765412,-6.22990088816168,,
1339.55348217261,-5.52528838190083,,
1340.2199266911,-6.2173868508884,,
1340.8863712096,-6.54261512540743,,
1341.55281572809,-6.25152353007816,,
1342.21926024658,-7.10882755390849,,
1342.88570476508,-7.18973737332835,,
1343.55214928357,-6.98579502137891,,
1344.21859380207,-7.92149526271496,,
1344.88503832056,-7.7826571763866,,
1345.55148283905,-7.58583076709838,,
1346.21792735755,-8.06308025567359,,
1346.88437187604,-7.14734917976621,,
1347.55081639454,-6.83666709161152,,
1348.21726091303,-7.24316486635052,,
1348.88370543152,-6.26472016509906,,
1349.55014995002,-6.11271876194824,,
1350.21659446851,-5.97496307523361,,
1350.883038987,-4.80529884034731,,
1351.5494835055,-5.44470811525207,,
1352.21592802399,-6.05272427471955,,
1352.88237254249,-5.25799597084479,,
1353.54881706098,-6.19446677062697,,
1354.21526157947,-6.5536178310118,,
1354.88170609797,-6.13364923579684,,
1355.54815061646,-7.27383241462503,,
1356.21459513495,-7.70586041574952,,
1356.88103965345,-7.48511677571005,,
1357.54748417194,-8.54506936945618,,
1358.21392869044,-7.92218032110923,,
1358.88037320893,-7.15117590014652,,
1359.54681772742,-7.70137196032865,,
1360.21326224592,-6.68734828500674,,
1360.87970676441,-6.59554623369313,,
1361.54615128291,-7.37041722541471,,
1362.2125958014,-6.20221805388956,,
1362.87904031989,-6.2933190404523,,
1363.54548483839,-6.66562751085457,,
1364.21192935688,-5.61080270808579,,
1364.87837387537,-6.27580811716762,,
1365.54481839387,-7.05403163526062,,
1366.21126291236,-6.46449374370713,,
1366.87770743086,-7.80905198360961,,
1367.54415194935,-8.27436295498446,,
1368.21059646784,-7.7911495206823,,
1368.87704098634,-9.10269037848629,,
1369.54348550483,-9.03888040508755,,
1370.20993002333,-8.33724524478439,,
1370.87637454182,-9.21057737212923,,
1371.54281906031,-8.67562110668132,,
1372.20926357881,-8.19239775116694,,
1372.8757080973,-9.25914354333381,,
1373.54215261579,-8.59068317016536,,
1374.20859713429,-8.5522517054409,,
1374.87504165278,-9.11972612376776,,
1375.54148617128,-7.76327081518866,,
1376.20793068977,-7.53166386206722,,
1376.87437520826,-7.97848515165006,,
1377.54081972676,-7.32678360499831,,
1378.20726424525,-7.9471249487764,,
1378.87370876375,-8.66579349613239,,
1379.54015328224,-8.02793970943876,,
1380.20659780073,-8.60737467342988,,
1380.87304231923,-9.09106271467972,,
1381.53948683772,-8.80121550336698,,
1382.20593135621,-10.1806484039964,,
1382.87237587471,-10.4169238392931,,
1383.5388203932,-9.76248590071973,,
1384.2052649117,-10.2397248581907,,
1384.87170943019,-9.52106261430981,,
1385.53815394868,-8.89436888196651,,
1386.20459846718,-9.88172139404887,,
1386.87104298567,-9.34230565744874,,
1387.53748750417,-8.84768986516701,,
1388.20393202266,-9.80537144678001,,
1388.87037654115,-8.36617761296038,,
1389.53682105965,-7.71891370152389,,
1390.20326557814,-8.72230393940317,,
1390.86971009663,-7.86282356891734,,
1391.53615461513,-8.58270805131269,,
1392.20259913362,-9.80226597392138,,
1392.86904365212,-8.85191686787384,,
1393.53548817061,-9.86262391042273,,
1394.2019326891,-10.7855808809669,,
1394.8683772076,-9.62909230933583,,
1395.53482172609,-10.5046210168026,,
1396.20126624459,-10.5595601355775,,
1396.86771076308,-9.27909958262789,,
1397.53415528157,-10.5633019561439,,
1398.20059980007,-10.6760926088637,,
1398.86704431856,-9.90719015799423,,
1399.53348883705,-11.3677043905654,,
1400.19993335555,-10.3545642779742,,
1400.86637787404,-8.97253973506376,,
1401.53282239254,-9.654477183567,,
1402.19926691103,-8.54828245482713,,
1402.86571142952,-8.90903496880455,,
1403.53215594802,-11.0072185669842,,
1404.19860046651,-10.2711502989972,,
1404.865044985,-10.5435780185137,,
1405.5314895035,-10.9005213870503,,
1406.19793402199,-9.30048847678045,,
1406.86437854049,-10.3341325055764,,
1407.53082305898,-11.7692756599501,,
1408.19726757747,-11.0725662293382,,
1408.86371209597,-12.2365141729482,,
1409.53015661446,-11.874281519768,,
1410.19660113296,-9.89137799659547,,
1410.86304565145,-11.1333174873702,,
1411.52949016994,-10.784058946806,,
1412.19593468844,-9.86081969289316,,
1412.86237920693,-11.2112677336252,,
1413.52882372542,-9.99042449611152,,
1414.19526824392,-8.78711617036297,,
1414.86171276241,-10.2304846415465,,
1415.52815728091,-9.2707299171163,,
1416.1946017994,-9.31334906309221,,
1416.86104631789,-11.2285575312411,,
1417.52749083639,-9.70654173216208,,
1418.19393535488,-9.79345611575809,,
1418.86037987338,-11.4341964142741,,
1419.52682439187,-10.3245104495158,,
1420.19326891036,-11.363542587839,,
1420.85971342886,-12.612152578721,,
1421.52615794735,-10.4823327822078,,
1422.19260246584,-10.9611504285825,,
1422.85904698434,-11.351785888481,,
1423.52549150283,-10.1107565480808,,
1424.19193602133,-12.0365827505902,,
1424.85838053982,-11.9759366045926,,
1425.52482505831,-9.79675689120595,,
1426.19126957681,-10.5168582883294,,
1426.8577140953,-9.35679358833549,,
1427.5241586138,-8.44910024465407,,
1428.19060313229,-11.0554016972039,,
1428.85704765078,-10.8189325879071,,
1429.52349216928,-10.6859876653669,,
1430.18993668777,-12.0023763593897,,
1430.85638120626,-10.1013063055667,,
1431.52282572476,-10.1512333406421,,
1432.18927024325,-11.61578646586,,
1432.85571476175,-10.6097934407815,,
1433.52215928024,-11.3305256824577,,
1434.18860379873,-11.8446060441276,,
1434.85504831723,-9.73934575817166,,
1435.52149283572,-10.7245391005517,,
1436.18793735422,-10.9653505585298,,
1436.85438187271,-9.60332757323504,,
1437.5208263912,-11.1558826007211,,
1438.1872709097,-10.2611066298232,,
1438.85371542819,-8.8416256617751,,
1439.52015994668,-10.6149713821631,,
1440.18660446518,-9.71794382155876,,
1440.85304898367,-9.06034194634194,,
1441.51949350217,-10.7713721835431,,
1442.18593802066,-8.81575576989617,,
1442.85238253915,-8.11918267373294,,
1443.51882705765,-9.26177859109193,,
1444.18527157614,-7.52907691472155,,
1444.85171609464,-8.30946935980937,,
1445.51816061313,-9.33906607456247,,
1446.18460513162,-7.64615869951758,,
1446.85104965012,-9.41499333832489,,
1447.51749416861,-8.55364094231591,,
1448.1839386871,-9.96007559415957,,
1448.8503832056,-11.2166165770326,,
1449.51682772409,-10.1216631770314,,
1450.18327224259,-10.5241153582354,,
1450.84971676108,-10.3838250321358,,
1451.51616127957,-8.51176184685646,,
1452.18260579807,-9.27363875783303,,
1452.84905031656,-10.1238129112407,,
1453.51549483505,-9.23325319449232,,
1454.18193935355,-10.0784259387721,,
1454.84838387204,-10.4914895908407,,
1455.51482839054,-9.43851652723497,,
1456.18127290903,-10.8164914071222,,
1456.84771742752,-11.5421646983355,,
1457.51416194602,-10.6349306432581,,
1458.18060646451,-11.5812698864458,,
1458.84705098301,-10.9217378128224,,
1459.5134955015,-10.1756135365766,,
1460.17994001999,-11.7353651473501,,
1460.84638453849,-11.8394246655345,,
1461.51282905698,-11.3960104762058,,
1462.17927357547,-11.7559133872199,,
1462.84571809397,-10.64196905382,,
1463.51216261246,-10.1319223428844,,
1464.17860713096,-11.0775196217006,,
1464.84505164945,-11.161261407607,,
1465.51149616794,-11.9777176651567,,
1466.17794068644,-12.3860084409391,,
1466.84438520493,-10.9594434626861,,
1467.51082972343,-10.9203298914879,,
1468.17727424192,-11.0750245812464,,
1468.84371876041,-10.6352843467454,,
1469.51016327891,-11.7600309953688,,
1470.1766077974,-11.7681360320792,,
1470.84305231589,-10.320794833274,,
1471.50949683439,-10.5446650030144,,
1472.17594135288,-10.3079127289477,,
1472.84238587138,-10.2177217726701,,
1473.50883038987,-12.3361709732007,,
1474.17527490836,-11.7890503151533,,
1474.84171942686,-10.3830702295692,,
1475.50816394535,-10.7084548909581,,
1476.17460846385,-9.7811224163841,,
1476.84105298234,-9.96618570707797,,
1477.50749750083,-11.7829528319062,,
1478.17394201933,-11.0624313009363,,
1478.84038653782,-10.1555194841305,,
1479.50683105631,-10.3625531350268,,
1480.17327557481,-9.37738800966872,,
1480.8397200933,-10.0103101261209,,
1481.5061646118,-11.7569911765841,,
1482.17260913029,-10.7851503386839,,
1482.83905364878,-10.4144896985543,,
1483.50549816728,-10.0562587581637,,
1484.17194268577,-8.80066297702251,,
1484.83838720427,-10.1489080298605,,
1485.50483172276,-11.6353320844404,,
1486.17127624125,-11.1859309371459,,
1486.83772075975,-11.6940698798871,,
1487.50416527824,-10.7512731210849,,
1488.17060979673,-9.07281251226577,,
1488.83705431523,-10.152255472397,,
1489.50349883372,-10.5947917227284,,
1490.16994335222,-10.2929025861367,,
1490.83638787071,-11.2866780082844,,
1491.5028323892,-10.15293047304,,
1492.1692769077,-8.87786661116261,,
1492.83572142619,-9.98319927885441,,
1493.50216594469,-9.96278975925361,,
