Meta Data
Label,Value,
Date,4/14/2016
Profile,HillsAndValleys
ScanDuration,10 s
ScanLength,2 mm
ScanResolution,0.666445 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,11:27:34 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,1998.66711096301 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
1049.65011662779,-128.029066564468,,
1050.31656114628,-105.782608339113,,
1050.98300566478,-87.414534172807,,
1051.64945018327,-71.9817479072228,,
1052.31589470177,-58.4004791956433,,
1052.98233922026,-46.2915045233214,,
1053.64878373875,-36.7338664009432,,
1054.31522825725,-29.4852942479838,,
1054.98167277574,-24.0020074804685,,
1055.64811729424,-19.2982018420696,,
1056.31456181273,-14.7461260257938,,
1056.98100633122,-10.5474789540767,,
1057.64745084972,-7.10275918204188,,
1058.31389536821,-4.91192061939419,,
1058.9803398867,-3.66961521683097,,
1059.6467844052,-2.57252856844116,,
1060.31322892369,-0.676870799405333,,
1060.97967344219,1.19162376676613,,
1061.64611796068,2.47861036385675,,
1062.31256247917,2.87603019706712,,
1062.97900699767,2.83602273480501,,
1063.64545151616,2.98594553077201,,
1064.31189603466,3.58461133311775,,
1064.97834055315,4.57370135240635,,
1065.64478507164,5.52853221917194,,
1066.31122959014,5.83396730590102,,
1066.97767410863,5.31272200969124,,
1067.64411862712,5.02631403200685,,
1068.31056314562,5.41717885003763,,
1068.97700766411,6.14217221248582,,
1069.64345218261,6.79644541194229,,
1070.3098967011,7.12136757913067,,
1070.97634121959,6.3197366963921,,
1071.64278573809,5.51189655633843,,
1072.30923025658,5.13575611636916,,
1072.97567477507,5.2648299276063,,
1073.64211929357,5.9555554945211,,
1074.30856381206,6.06870120951935,,
1074.97500833056,5.6146140080582,,
1075.64145284905,5.048652093497,,
1076.30789736754,4.51587347655295,,
1076.97434188604,4.74506385887071,,
1077.64078640453,5.32180993161637,,
1078.30723092303,5.80844137195163,,
1078.97367544152,5.86456507120492,,
1079.64011996001,5.60139935110219,,
1080.30656447851,5.54289757446513,,
1080.973008997,5.66817873548243,,
1081.63945351549,5.85506352849406,,
1082.30589803399,6.10520890269181,,
1082.97234255248,6.05156874617769,,
1083.63878707098,5.47622764161606,,
1084.30523158947,5.38810369841922,,
1084.97167610796,5.68141606242534,,
1085.63812062646,6.05062663610988,,
1086.30456514495,6.43427272704303,,
1086.97100966345,6.07216118817232,,
1087.63745418194,5.41834290712104,,
1088.30389870043,5.53247730046278,,
1088.97034321893,5.73879609961641,,
1089.63678773742,6.19523019675398,,
1090.30323225591,6.89721299899593,,
1090.96967677441,6.6065860742161,,
1091.6361212929,6.03293360637508,,
1092.3025658114,5.66471372102624,,
1092.96901032989,5.45637650142544,,
1093.63545484838,5.84909749592043,,
1094.30189936688,6.19003717824653,,
1094.96834388537,5.85478844706722,,
1095.63478840387,5.40283801050409,,
1096.30123292236,5.07676553938381,,
1096.96767744085,5.24525139145899,,
1097.63412195935,6.03377820159731,,
1098.30056647784,6.72269249630317,,
1098.96701099633,7.07678729431082,,
1099.63345551483,6.78931470502812,,
1100.29990003332,6.3740419526639,,
1100.96634455182,6.30677712651322,,
1101.63278907031,6.85904626035881,,
1102.2992335888,7.22669864169875,,
1102.9656781073,7.43324311166089,,
1103.63212262579,7.26850370233187,,
1104.29856714429,7.13608625395336,,
1104.96501166278,7.09411669670444,,
1105.63145618127,7.03651515682959,,
1106.29790069977,7.3308836141161,,
1106.96434521826,7.42874091728499,,
1107.63078973675,6.79322638925823,,
1108.29723425525,6.33603812160782,,
1108.96367877374,6.38890073902894,,
1109.63012329224,6.90323363017724,,
1110.29656781073,7.52642822519156,,
1110.96301232922,8.08154249087638,,
1111.62945684772,7.74190840517331,,
1112.29590136621,7.21177866394209,,
1112.96234588471,7.00231080278445,,
1113.6287904032,7.39428394602855,,
1114.29523492169,8.43211413799399,,
1114.96167944019,8.97457839704275,,
1115.62812395868,8.79544988168527,,
1116.29456847717,8.11642524197578,,
1116.96101299567,7.63451337363149,,
1117.62745751416,7.44411978092103,,
1118.29390203266,7.49122312049512,,
1118.96034655115,7.66740758196902,,
1119.62679106964,7.32674823818816,,
1120.29323558814,6.79570981736888,,
1120.95968010663,6.46389285828263,,
1121.62612462512,6.94844393644016,,
1122.29256914362,7.61125139103024,,
1122.95901366211,8.09567786848147,,
1123.62545818061,8.27948601028602,,
1124.2919026991,8.25491993637697,,
1124.95834721759,7.93046843308821,,
1125.62479173609,8.14969602579585,,
1126.29123625458,8.56328618240623,,
1126.95768077308,9.01136442124898,,
1127.62412529157,9.31981884852339,,
1128.29056981006,8.60551401188059,,
1128.95701432856,8.17925700222695,,
1129.62345884705,8.068569118915,,
1130.28990336554,7.95648653070948,,
1130.95634788404,8.4584966911636,,
1131.62279240253,8.50539149461347,,
1132.28923692103,7.81925710685828,,
1132.95568143952,7.4170782453406,,
1133.62212595801,7.22327428183416,,
1134.28857047651,7.3947563859314,,
1134.955014995,8.12582997660502,,
1135.6214595135,8.42450520505408,,
1136.28790403199,8.24803378209308,,
1136.95434855048,7.98280218418968,,
1137.62079306898,7.54501614544461,,
1138.28723758747,7.88375186040375,,
1138.95368210596,8.5099870438311,,
1139.62012662446,8.49560359073985,,
1140.28657114295,8.23731391194142,,
1140.95301566145,7.72760309606456,,
1141.61946017994,7.05472347496961,,
1142.28590469843,6.9257600629393,,
1142.95234921693,7.25345533701602,,
1143.61879373542,6.90220357308299,,
1144.28523825392,6.93460043563409,,
1144.95168277241,6.39972264137868,,
1145.6181272909,5.71795546503163,,
1146.2845718094,5.92820346462286,,
1146.95101632789,6.04727790422257,,
1147.61746084638,6.07579477434247,,
1148.28390536488,6.67336951974121,,
1148.95034988337,6.34478116985902,,
1149.61679440187,6.2899526421108,,
1150.28323892036,6.58659422454602,,
1150.94968343885,6.77903446702803,,
1151.61612795735,7.53241399068593,,
1152.28257247584,7.95118887154167,,
1152.94901699434,7.53772112528641,,
1153.61546151283,6.96009390903546,,
1154.28190603132,6.65519274447342,,
1154.94835054982,6.13662671941602,,
1155.61479506831,6.60310574304749,,
1156.2812395868,6.80173440807539,,
1156.9476841053,6.47213689461169,,
1157.61412862379,6.10498854308189,,
1158.28057314229,5.51956224521709,,
1158.94701766078,5.33742299071036,,
1159.61346217927,5.84423376136965,,
1160.27990669777,6.17289473266119,,
1160.94635121626,6.01275547271398,,
1161.61279573476,5.9924715223975,,
1162.27924025325,5.70792622057488,,
1162.94568477174,5.70501956106273,,
1163.61212929024,5.95194295337715,,
1164.27857380873,6.2796104236817,,
1164.94501832722,6.4354497957509,,
1165.61146284572,6.18553859898475,,
1166.27790736421,5.9002258175884,,
1166.94435188271,5.67210805790273,,
1167.6107964012,5.61051084322789,,
1168.27724091969,5.28337515493404,,
1168.94368543819,5.16267276413218,,
1169.61012995668,4.78407837997638,,
1170.27657447517,4.58223126654611,,
1170.94301899367,4.66315240352797,,
1171.60946351216,4.67326721737154,,
1172.27590803066,4.86187538454087,,
1172.94235254915,5.35646059780265,,
1173.60879706764,5.11775176734482,,
1174.27524158614,4.92347056219878,,
1174.94168610463,5.12388297003508,,
1175.60813062313,4.8725104479021,,
1176.27457514162,5.24843467986084,,
1176.94101966011,5.53671258366539,,
1177.60746417861,5.1763079108141,,
1178.2739086971,5.36122664806262,,
1178.94035321559,5.24232172487518,,
1179.60679773409,4.73910899397069,,
1180.27324225258,5.01419496416402,,
1180.93968677108,5.08198863242724,,
1181.60613128957,4.85469994657196,,
1182.27257580806,5.35440701863008,,
1182.93902032656,5.44408488640402,,
1183.60546484505,5.48344815187938,,
1184.27190936355,6.19729151366118,,
1184.93835388204,6.54788623860841,,
1185.60479840053,6.76596954954293,,
1186.27124291903,7.04813908805045,,
1186.93768743752,6.81842590321667,,
1187.60413195601,6.53471036444262,,
1188.27057647451,6.83637915447634,,
1188.937020993,7.04512523419198,,
1189.6034655115,7.12687285457596,,
1190.26991002999,7.16156329943951,,
1190.93635454848,7.00281163985655,,
1191.60279906698,6.65517961121986,,
1192.26924358547,6.70223228500254,,
1192.93568810397,6.69595857982804,,
1193.60213262246,6.55947589237639,,
1194.26857714095,6.07797865584707,,
1194.93502165945,5.83537449399391,,
1195.60146617794,5.98019349016649,,
1196.26791069643,6.13384021625461,,
1196.93435521493,6.47752043880173,,
1197.60079973342,6.60282713068682,,
1198.26724425192,6.35365610091976,,
1198.93368877041,6.02597951906446,,
1199.6001332889,6.00257538188725,,
1200.2665778074,6.36844081166364,,
1200.93302232589,6.89512980253658,,
1201.59946684439,7.23734150360397,,
1202.26591136288,6.96956814915466,,
1202.93235588137,6.52400086334946,,
1203.59880039987,6.26859895493326,,
1204.26524491836,6.0650393015223,,
1204.93168943685,6.40765184169995,,
1205.59813395535,7.03250810195841,,
1206.26457847384,6.68477486303836,,
1206.93102299234,6.26830025573654,,
1207.59746751083,5.81556797285211,,
1208.26391202932,5.54748669719574,,
1208.93035654782,6.59745402172248,,
1209.59680106631,7.25529072156496,,
1210.26324558481,7.37697454135214,,
1210.9296901033,7.36554201393701,,
1211.59613462179,6.97824687945576,,
1212.26257914029,6.51432143064194,,
1212.92902365878,7.14427919208465,,
1213.59546817727,7.39463365938791,,
1214.26191269577,7.24386046497475,,
1214.92835721426,7.08235099721369,,
1215.59480173276,6.6675469005957,,
1216.26124625125,6.50805224699561,,
1216.92769076974,6.76883216293791,,
1217.59413528824,7.04054917012108,,
1218.26057980673,7.12131167073294,,
1218.92702432522,6.92656760003465,,
1219.59346884372,6.57598147434601,,
1220.25991336221,6.4288618845816,,
1220.92635788071,6.93162039480576,,
1221.5928023992,7.53334893755509,,
1222.25924691769,8.02849082551565,,
1222.92569143619,7.92970225775389,,
1223.59213595468,7.38660967540345,,
1224.25858047318,6.98042787405375,,
1224.92502499167,6.98703973887641,,
1225.59146951016,7.59594151378333,,
1226.25791402866,8.47117064599697,,
1226.92435854715,8.81018239244695,,
1227.59080306564,8.29138620955036,,
1228.25724758414,7.46714547562296,,
1228.92369210263,6.89449944559237,,
1229.59013662113,6.87820076450625,,
1230.25658113962,7.48876822937236,,
1230.92302565811,7.55032156686357,,
1231.58947017661,7.15414566698928,,
1232.2559146951,6.7078154409839,,
1232.9223592136,6.00091867729298,,
1233.58880373209,6.20884232850622,,
1234.25524825058,7.04710859143415,,
1234.92169276908,7.51017170661926,,
1235.58813728757,7.02450403458133,,
1236.25458180606,6.52039130267476,,
1236.92102632456,5.82209691758053,,
1237.58747084305,5.99649780096443,,
1238.25391536155,6.71102186730513,,
1238.92035988004,7.05981094139861,,
1239.58680439853,7.06932851315596,,
1240.25324891703,6.8546317244567,,
1240.91969343552,6.28632693803556,,
1241.58613795402,6.43099236314447,,
1242.25258247251,6.74172158759884,,
1242.919026991,6.67568406603186,,
1243.5854715095,6.40068373268168,,
1244.25191602799,5.92089683706527,,
1244.91836054648,5.62392626315795,,
1245.58480506498,5.95125004787187,,
1246.25124958347,6.63049729739014,,
1246.91769410197,6.87400660211279,,
1247.58413862046,6.78597377994229,,
1248.25058313895,6.16718793767704,,
1248.91702765745,5.64800069204084,,
1249.58347217594,5.78058448574811,,
1250.24991669444,6.27452208065733,,
1250.91636121293,6.84656945452098,,
1251.58280573142,6.70902494185357,,
1252.24925024992,6.03741628781645,,
1252.91569476841,5.60670809909916,,
1253.5821392869,5.40919830277617,,
1254.2485838054,5.68008564887295,,
1254.91502832389,6.02446842428708,,
1255.58147284239,5.81020298423864,,
1256.24791736088,5.79284544639249,,
1256.91436187937,5.82743540360007,,
1257.58080639787,6.15099504045083,,
1258.24725091636,6.8484102044984,,
1258.91369543486,7.49684017257587,,
1259.58013995335,7.23263074242222,,
1260.24658447184,6.75535346725101,,
1260.91302899034,6.37925668975313,,
1261.57947350883,5.96676357650504,,
1262.24591802732,6.31561569402711,,
1262.91236254582,6.79453840910755,,
1263.57880706431,6.40458076530267,,
1264.24525158281,5.77141723850873,,
1264.9116961013,5.32696054643948,,
1265.57814061979,5.15906399076575,,
1266.24458513829,5.88552381280042,,
1266.91102965678,6.4125354128073,,
1267.57747417527,6.30308396024739,,
1268.24391869377,5.89686093081527,,
1268.91036321226,5.5020268626653,,
1269.57680773076,5.37522382657626,,
1270.24325224925,6.10819988138719,,
1270.90969676774,6.86059117496061,,
1271.57614128624,7.28184445323368,,
1272.24258580473,7.14615805724279,,
1272.90903032323,6.79712229815686,,
1273.57547484172,6.58061702244631,,
1274.24191936021,7.11025726813223,,
1274.90836387871,7.53409241518948,,
1275.5748083972,7.62789422003807,,
1276.24125291569,7.10900326298324,,
1276.90769743419,6.49868680810505,,
1277.57414195268,6.50492940820641,,
1278.24058647118,6.92192468452722,,
1278.90703098967,7.34687053541238,,
1279.57347550816,7.47415617514016,,
1280.23992002666,7.05780701522981,,
1280.90636454515,6.24000554128033,,
1281.57280906365,6.13461123719426,,
1282.23925358214,6.65130983702602,,
1282.90569810063,7.41268803166804,,
1283.57214261913,7.92901754697268,,
1284.23858713762,7.51500470483716,,
1284.90503165611,6.59772115590495,,
1285.57147617461,6.09374253998903,,
1286.2379206931,5.97936535398312,,
1286.9043652116,6.48931501924453,,
1287.57080973009,6.95400016176245,,
1288.23725424858,6.50836829692125,,
1288.90369876708,5.55816814153313,,
1289.57014328557,5.13035987586081,,
1290.23658780407,5.25799581726969,,
1290.90303232256,5.96143407743602,,
1291.56947684105,6.58681486769365,,
1292.23592135955,6.39589167208451,,
1292.90236587804,5.72678164193676,,
1293.56881039653,5.16792362770011,,
1294.23525491503,5.16700185453574,,
1294.90169943352,5.61239456120256,,
1295.56814395202,6.39268578982483,,
1296.23458847051,6.4419696237017,,
1296.901032989,5.83681293602822,,
1297.5674775075,5.40241090452037,,
1298.23392202599,4.94166744515478,,
1298.90036654449,5.39727553300945,,
1299.56681106298,5.99732252353515,,
1300.23325558147,5.9577343239951,,
1300.89970009997,5.73506086657035,,
1301.56614461846,5.31984749248877,,
1302.23258913695,4.94781829723215,,
1302.89903365545,5.59392900039602,,
1303.56547817394,6.28423110438835,,
1304.23192269244,6.68354475218384,,
1304.89836721093,6.36306930889841,,
1305.56481172942,5.55507987249748,,
1306.23125624792,4.80710505882871,,
1306.89770076641,5.17372377122483,,
1307.56414528491,5.5517482757612,,
1308.2305898034,5.94642479726081,,
1308.89703432189,5.85985516412293,,
1309.56347884039,4.93965833631337,,
1310.22992335888,4.26679876641174,,
1310.89636787737,4.07013168621743,,
1311.56281239587,4.4941189503148,,
1312.22925691436,4.96945233334063,,
1312.89570143286,5.01096515360605,,
1313.56214595135,4.36134408122216,,
1314.22859046984,4.00467364149517,,
1314.89503498834,4.25433896010873,,
1315.56147950683,4.92524900410699,,
1316.22792402532,5.74590870879347,,
1316.89436854382,5.84007666700218,,
1317.56081306231,5.30289755204631,,
1318.22725758081,4.9982329907436,,
1318.8937020993,4.9781971480641,,
1319.56014661779,5.46071265987521,,
1320.22659113629,6.1505327213159,,
1320.89303565478,6.28665986063279,,
1321.55948017328,5.45384920664073,,
1322.22592469177,4.47692657975767,,
1322.89236921026,3.71886399254436,,
1323.55881372876,3.73534097915199,,
1324.22525824725,4.52529533376655,,
1324.89170276574,5.03872507776869,,
1325.55814728424,5.01876501263796,,
1326.22459180273,4.77266439537798,,
1326.89103632123,4.40261955442729,,
1327.55748083972,4.59243532140663,,
1328.22392535821,5.1826705154921,,
1328.89036987671,5.47112759889678,,
1329.5568143952,5.24925281653032,,
1330.2232589137,5.00891780486108,,
1330.88970343219,4.96624089419765,,
1331.55614795068,5.37919210177442,,
1332.22259246918,5.86959307648758,,
1332.88903698767,5.95470705903117,,
1333.55548150616,5.38871949185941,,
1334.22192602466,4.78649677794037,,
1334.88837054315,4.58742037776174,,
1335.55481506165,5.00609194625049,,
1336.22125958014,5.17843229960381,,
1336.88770409863,5.2684019104463,,
1337.55414861713,5.06763067780139,,
1338.22059313562,4.36563965423629,,
1338.88703765412,4.26085122319819,,
1339.55348217261,4.85438019261292,,
1340.2199266911,5.18951643681248,,
1340.8863712096,5.32146850327663,,
1341.55281572809,4.74388452267194,,
1342.21926024658,4.01047821816483,,
1342.88570476508,3.92457353680711,,
1343.55214928357,4.16280026043569,,
1344.21859380207,4.65557217508667,,
1344.88503832056,4.97238064373996,,
1345.55148283905,4.91097082649794,,
1346.21792735755,4.42022316315597,,
1346.88437187604,4.32598445327603,,
1347.55081639454,4.36366861858805,,
1348.21726091303,4.74646610967557,,
1348.88370543152,4.83490391625346,,
1349.55014995002,4.3562254039296,,
1350.21659446851,4.00918040726228,,
1350.883038987,4.0317497718479,,
1351.5494835055,4.45204198710799,,
1352.21592802399,5.35612748974709,,
1352.88237254249,5.6822965289397,,
1353.54881706098,5.00498686926385,,
1354.21526157947,4.06946546452964,,
1354.88170609797,3.40931568451542,,
1355.54815061646,3.73306487658338,,
1356.21459513495,4.54677905214648,,
1356.88103965345,5.48392308615457,,
1357.54748417194,5.86980855850415,,
1358.21392869044,5.51998210699785,,
1358.88037320893,5.07006170024451,,
1359.54681772742,5.09366228065373,,
1360.21326224592,5.81622656312083,,
1360.87970676441,6.49855380698809,,
1361.54615128291,6.76009123030253,,
1362.2125958014,6.09834144938504,,
1362.87904031989,5.34150193830192,,
1363.54548483839,5.08442278198218,,
1364.21192935688,5.32519809281275,,
1364.87837387537,6.12371664485108,,
1365.54481839387,6.23530324280073,,
1366.21126291236,5.60712166984977,,
1366.87770743086,4.4361808158761,,
1367.54415194935,3.90292280250487,,
1368.21059646784,4.11395994980121,,
1368.87704098634,4.73969729310047,,
1369.54348550483,5.29284518766362,,
1370.20993002333,5.25795881968625,,
1370.87637454182,4.72063641851564,,
1371.54281906031,4.46070354488293,,
1372.20926357881,4.8436840734521,,
1372.8757080973,5.33479465064556,,
1373.54215261579,5.8448918423961,,
1374.20859713429,5.41011221512836,,
1374.87504165278,4.69718897393996,,
1375.54148617128,4.30166500465712,,
1376.20793068977,4.56889359317011,,
1376.87437520826,5.01107244977211,,
1377.54081972676,5.25416296486037,,
1378.20726424525,4.60741778954707,,
1378.87370876375,3.52393897479124,,
1379.54015328224,2.88987132800066,,
1380.20659780073,2.8819657422504,,
1380.87304231923,3.54517438724033,,
1381.53948683772,4.65457556259134,,
1382.20593135621,5.13176833968482,,
1382.87237587471,4.9435789784,,
1383.5388203932,4.43040582757658,,
1384.2052649117,4.28992195251321,,
1384.87170943019,4.79276427596087,,
1385.53815394868,5.43465879519044,,
1386.20459846718,5.59831494899663,,
1386.87104298567,5.41869085226535,,
1387.53748750417,4.9066000658504,,
1388.20393202266,4.45628642161337,,
1388.87037654115,4.16650935021298,,
1389.53682105965,4.17037001801418,,
1390.20326557814,3.96763480969148,,
1390.86971009663,3.2802908724816,,
1391.53615461513,2.72376212458003,,
1392.20259913362,2.66151336722924,,
1392.86904365212,3.05869740483758,,
1393.53548817061,3.48328556306242,,
1394.2019326891,3.66848217662718,,
1394.8683772076,3.28929252143971,,
1395.53482172609,3.01217621268697,,
1396.20126624459,3.18097765820439,,
1396.86771076308,3.77863112251034,,
1397.53415528157,4.08743000726954,,
1398.20059980007,4.06439964491583,,
1398.86704431856,3.73233424313366,,
1399.53348883705,2.96107823656584,,
1400.19993335555,2.65084999123701,,
1400.86637787404,3.09483174352772,,
1401.53282239254,3.32651911550074,,
1402.19926691103,3.40856958284912,,
1402.86571142952,3.04534339225502,,
1403.53215594802,2.18730234235718,,
1404.19860046651,1.68682199937757,,
1404.865044985,1.9868637266376,,
1405.5314895035,2.21932864326809,,
1406.19793402199,2.69546880772377,,
1406.86437854049,2.87681013598813,,
1407.53082305898,2.73638741997693,,
1408.19726757747,2.85943882963493,,
1408.86371209597,2.89682973995859,,
1409.53015661446,2.95387829657848,,
1410.19660113296,3.02389990967258,,
1410.86304565145,3.01559752495159,,
1411.52949016994,2.81002829902445,,
1412.19593468844,2.9729517626598,,
1412.86237920693,3.51602522200501,,
1413.52882372542,3.78924023781146,,
1414.19526824392,3.63581251177275,,
1414.86171276241,3.22526645749513,,
1415.52815728091,2.41571342217212,,
1416.1946017994,1.74561449090907,,
1416.86104631789,2.03819572114426,,
1417.52749083639,2.35287858680549,,
1418.19393535488,2.71113734937662,,
1418.86037987338,3.03458709820479,,
1419.52682439187,2.70611981257043,,
1420.19326891036,2.48096416118133,,
1420.85971342886,2.84781728023081,,
1421.52615794735,3.52835882232903,,
1422.19260246584,4.10960189412453,,
1422.85904698434,4.32753661762381,,
1423.52549150283,4.01460970307489,,
1424.19193602133,3.75687499352516,,
1424.85838053982,3.76871278238577,,
1425.52482505831,3.8865697780373,,
1426.19126957681,4.08484330408555,,
1426.8577140953,3.72995494286897,,
1427.5241586138,3.18541621203294,,
1428.19060313229,2.79584729024646,,
1428.85704765078,2.45244742145624,,
1429.52349216928,2.47667903229994,,
1430.18993668777,2.61918719381429,,
1430.85638120626,2.60771295649683,,
1431.52282572476,2.30309088216181,,
1432.18927024325,1.97473232379143,,
1432.85571476175,2.04512738124613,,
1433.52215928024,2.68371267273978,,
1434.18860379873,3.01592226361299,,
1434.85504831723,3.13445393006914,,
1435.52149283572,3.19141164484263,,
1436.18793735422,2.85259861711093,,
1436.85438187271,2.71216412099056,,
1437.5208263912,2.72478459691592,,
1438.1872709097,2.88990452136932,,
1438.85371542819,2.88910229490029,,
1439.52015994668,2.52173693335008,,
1440.18660446518,2.0238791627673,,
1440.85304898367,1.66101038418201,,
1441.51949350217,1.79344014439994,,
1442.18593802066,2.06956385701942,,
1442.85238253915,2.12998979070253,,
1443.51882705765,2.01518263130893,,
1444.18527157614,1.75722926324579,,
1444.85171609464,2.15750604593704,,
1445.51816061313,2.60245727907695,,
1446.18460513162,3.00331638576081,,
1446.85104965012,3.28966006912888,,
1447.51749416861,2.99092538538553,,
1448.1839386871,2.59632733430553,,
1448.8503832056,2.3904182187478,,
1449.51682772409,2.40376139479868,,
1450.18327224259,2.41851076161183,,
1450.84971676108,2.2903288252186,,
1451.51616127957,1.75875398161606,,
1452.18260579807,1.13410336484849,,
1452.84905031656,1.16244623321672,,
1453.51549483505,1.27772345413723,,
1454.18193935355,1.28497013388624,,
1454.84838387204,1.47334859555576,,
1455.51482839054,1.5232246191641,,
1456.18127290903,1.61882871604284,,
1456.84771742752,1.65776331803736,,
1457.51416194602,1.88910062147079,,
1458.18060646451,1.97278335397077,,
1458.84705098301,2.19342044676323,,
1459.5134955015,2.07073533313269,,
1460.17994001999,2.10066088275453,,
1460.84638453849,1.89440714140837,,
1461.51282905698,1.7559623762816,,
1462.17927357547,1.772574224655,,
1462.84571809397,1.51112115427895,,
1463.51216261246,1.45152469132663,,
1464.17860713096,1.5033159512157,,
1464.84505164945,1.50350295027001,,
1465.51149616794,1.28597397664089,,
1466.17794068644,1.30610729564178,,
1466.84438520493,1.47948578908326,,
1467.51082972343,1.65183435995677,,
1468.17727424192,2.02080852970557,,
1468.84371876041,2.31003422321264,,
1469.51016327891,2.45920743166553,,
1470.1766077974,2.39986664824319,,
1470.84305231589,2.38100250385669,,
1471.50949683439,2.21194289399536,,
1472.17594135288,1.95926717233942,,
1472.84238587138,1.83611070387233,,
1473.50883038987,1.594362643977,,
1474.17527490836,1.2972118758913,,
1474.84171942686,1.01534070324087,,
1475.50816394535,0.747894549925877,,
1476.17460846385,0.725310788931711,,
1476.84105298234,0.428296407562993,,
1477.50749750083,0.163005554147821,,
1478.17394201933,0.126728303427262,,
1478.84038653782,-0.0307740097054193,,
1479.50683105631,-0.214759767416581,,
1480.17327557481,-0.2381235113191,,
1480.8397200933,0.384483260801062,,
1481.5061646118,0.94490942534776,,
1482.17260913029,1.58044956691174,,
1482.83905364878,1.59808135396615,,
1483.50549816728,1.44148814086693,,
1484.17194268577,0.89398473760466,,
1484.83838720427,0.750624790216898,,
1485.50483172276,0.989749374485291,,
1486.17127624125,1.19390296966994,,
1486.83772075975,1.72267146531649,,
1487.50416527824,1.35207547036298,,
1488.17060979673,0.71555376262404,,
1488.83705431523,0.296755609497086,,
1489.50349883372,-0.233261549510826,,
1490.16994335222,-0.0997366252806387,,
1490.83638787071,0.330627574175924,,
1491.5028323892,0.200488148090153,,
1492.1692769077,0.0353722079638828,,
1492.83572142619,0.227383488973464,,
1493.50216594469,0.0650393957752385,,
1494.16861046318,0.290525210503802,,
1494.83505498167,0.884992575782235,,
1495.50149950017,0.725413656878845,,
1496.16794401866,0.426647274029347,,
1496.83438853715,0.945611858066877,,
1497.50083305565,1.2821793225592,,
1498.16727757414,1.78579223817414,,
1498.83372209264,2.37250803651059,,
1499.50016661113,1.98220758577208,,
1500.16661112962,1.4181144438804,,
1500.83305564812,1.29693180978975,,
1501.49950016661,1.05010776567997,,
1502.1659446851,1.66777076849085,,
1502.8323892036,2.04920116420908,,
1503.49883372209,1.93484079408172,,
1504.16527824059,1.35031290569023,,
1504.83172275908,0.881754479766459,,
1505.49816727757,0.706007269523798,,
1506.16461179607,0.934351567430713,,
1506.83105631456,1.46006750022207,,
1507.49750083306,1.78171056181709,,
1508.16394535155,1.78124518091427,,
1508.83038987004,1.18722536034857,,
1509.49683438854,0.727248067375331,,
1510.16327890703,0.566801455069071,,
1510.82972342552,0.403405666319486,,
1511.49616794402,0.513100619140277,,
1512.16261246251,0.286885061028624,,
1512.82905698101,-0.404391258470241,,
1513.4955014995,-0.871682710721507,,
1514.16194601799,-1.12649088925045,,
1514.82839053649,-1.22857931998969,,
1515.49483505498,-1.06473937163355,,
1516.16127957348,-1.10737191708758,,
1516.82772409197,-1.27913829974841,,
1517.49416861046,-0.789654712936681,,
1518.16061312896,-0.320189776113511,,
1518.82705764745,0.200666538786754,,
1519.49350216594,0.540092738676867,,
1520.15994668444,0.747928747573678,,
1520.82639120293,0.824823887502498,,
1521.49283572143,1.06828252180057,,
1522.15928023992,1.5616259530927,,
1522.82572475841,2.05534471468545,,
1523.49216927691,2.41243022761428,,
1524.1586137954,1.69117104929537,,
1524.8250583139,0.94197519847512,,
1525.49150283239,0.10818616401375,,
1526.15794735088,-0.342767197050125,,
1526.82439186938,-0.246497582461961,,
1527.49083638787,-0.0821505918152979,,
1528.15728090636,-0.425812461202077,,
1528.82372542486,-0.612148219154187,,
1529.49016994335,-0.678689524375295,,
1530.15661446185,-0.591384485530398,,
1530.82305898034,0.172805516226617,,
1531.48950349883,0.718773593523656,,
1532.15594801733,0.745388975347669,,
1532.82239253582,0.620552566481274,,
1533.48883705432,0.671530759703819,,
1534.15528157281,0.96997634346535,,
1534.8217260913,1.34558831351405,,
1535.4881706098,1.32460416081485,,
1536.15461512829,1.00882390246643,,
1536.82105964678,0.225506355340985,,
1537.48750416528,-0.399087136928392,,
1538.15394868377,-0.564120525269755,,
1538.82039320227,-0.657013250264026,,
1539.48683772076,-1.08010454810992,,
1540.15328223925,-1.44539403360995,,
1540.81972675775,-2.25752027820417,,
1541.48617127624,-2.52360533058854,,
1542.15261579474,-2.16301780021204,,
1542.81906031323,-1.67049730924828,,
1543.48550483172,-1.46297459361067,,
1544.15194935022,-1.33401139491289,,
1544.81839386871,-1.95981593214074,,
1545.4848383872,-2.18819109087235,,
1546.1512829057,-1.66042924770536,,
1546.81772742419,-1.06573220610098,,
1547.48417194269,-0.817629509720246,,
1548.15061646118,-0.848545593648305,,
1548.81706097967,-1.5703591284564,,
1549.48350549817,-2.35493415719302,,
1550.14995001666,-2.31577081785217,,
1550.81639453515,-1.93357672089242,,
1551.48283905365,-1.56572509126963,,
1552.14928357214,-1.29605625611348,,
1552.81572809064,-1.70370142308202,,
1553.48217260913,-2.27153986206067,,
1554.14861712762,-1.86144136339462,,
1554.81506164612,-1.2178927670855,,
1555.48150616461,-0.607903306712797,,
1556.14795068311,-0.0815945323349297,,
