Meta Data
Label,Value,
Date,4/14/2016
Profile,HillsAndValleys
ScanDuration,10 s
ScanLength,2 mm
ScanResolution,0.666445 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,10:59:45 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,1998.66711096301 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
1012.99566811063,-14.9656289016752,,
1013.66211262912,-15.168384019732,,
1014.32855714762,-15.5037210267494,,
1014.99500166611,-15.5245296869674,,
1015.66144618461,-15.2021393330333,,
1016.3278907031,-14.6047815615659,,
1016.99433522159,-14.0067175583388,,
1017.66077974009,-14.1315205912952,,
1018.32722425858,-14.5867499982194,,
1018.99366877707,-14.9941961597038,,
1019.66011329557,-15.205522584625,,
1020.32655781406,-15.2104731492936,,
1020.99300233256,-15.064164586295,,
1021.65944685105,-14.9614478240723,,
1022.32589136954,-15.0094218914624,,
1022.99233588804,-15.2984759296949,,
1023.65878040653,-15.2197557183243,,
1024.32522492502,-15.0602393877114,,
1024.99166944352,-14.9988684134532,,
1025.65811396201,-14.8901778174642,,
1026.32455848051,-14.9535925330583,,
1026.991002999,-15.0333157724146,,
1027.65744751749,-15.0135573122599,,
1028.32389203599,-14.7647346087606,,
1028.99033655448,-15.0670205247017,,
1029.65678107298,-15.5224764487191,,
1030.32322559147,-15.6351159892285,,
1030.98967010996,-15.7663744040896,,
1031.65611462846,-15.7735981165006,,
1032.32255914695,-15.1030928683112,,
1032.98900366544,-14.4614772021643,,
1033.65544818394,-13.9655033658119,,
1034.32189270243,-13.7641338503689,,
1034.98833722093,-13.9433421749251,,
1035.65478173942,-13.9445295560166,,
1036.32122625791,-13.6510856008234,,
1036.98767077641,-12.9508914237245,,
1037.6541152949,-12.376281725162,,
1038.3205598134,-12.7870518943744,,
1038.98700433189,-13.844363330359,,
1039.65344885038,-14.9365419496187,,
1040.31989336888,-15.3625013317758,,
1040.98633788737,-15.1383994231057,,
1041.65278240586,-14.5479269876905,,
1042.31922692436,-14.2363087949243,,
1042.98567144285,-14.3835915583981,,
1043.65211596135,-14.6686896663352,,
1044.31856047984,-14.6893643749358,,
1044.98500499833,-14.5042988798692,,
1045.65144951683,-14.1818813187769,,
1046.31789403532,-13.9660908464151,,
1046.98433855382,-14.1326876193812,,
1047.65078307231,-14.4547308124776,,
1048.3172275908,-14.6664332663362,,
1048.9836721093,-14.642282638858,,
1049.65011662779,-14.4524571525659,,
1050.31656114628,-14.5023601201572,,
1050.98300566478,-14.968755168053,,
1051.64945018327,-15.3775527738931,,
1052.31589470177,-15.6535848854222,,
1052.98233922026,-15.5305787087635,,
1053.64878373875,-15.3208998138043,,
1054.31522825725,-15.1444820984614,,
1054.98167277574,-15.2611381614828,,
1055.64811729424,-15.3116542081436,,
1056.31456181273,-15.4588519155401,,
1056.98100633122,-15.1852008957057,,
1057.64745084972,-14.8807704974846,,
1058.31389536821,-14.5083129997261,,
1058.9803398867,-14.6650059630238,,
1059.6467844052,-15.2792361645121,,
1060.31322892369,-15.5406352329828,,
1060.97967344219,-14.9622573582681,,
1061.64611796068,-14.4972724305408,,
1062.31256247917,-14.167031535246,,
1062.97900699767,-14.3514587348111,,
1063.64545151616,-15.1407904258029,,
1064.31189603466,-15.5485395185031,,
1064.97834055315,-15.5785779675043,,
1065.64478507164,-15.5089333169077,,
1066.31122959014,-15.3006053466519,,
1066.97767410863,-15.4979773397956,,
1067.64411862712,-15.7781006725543,,
1068.31056314562,-15.8751646229861,,
1068.97700766411,-15.8022698851639,,
1069.64345218261,-15.3166640963163,,
1070.3098967011,-14.9979427655797,,
1070.97634121959,-15.1405959042706,,
1071.64278573809,-15.3465989085918,,
1072.30923025658,-15.312767139505,,
1072.97567477507,-14.7064025979445,,
1073.64211929357,-14.0727438092832,,
1074.30856381206,-13.8046027255872,,
1074.97500833056,-13.9730237646354,,
1075.64145284905,-14.7270557197658,,
1076.30789736754,-15.3710113557048,,
1076.97434188604,-15.2861046950584,,
1077.64078640453,-15.0135245329908,,
1078.30723092303,-15.0576719511295,,
1078.97367544152,-15.4679675556697,,
1079.64011996001,-16.5978425648058,,
1080.30656447851,-17.5214286398063,,
1080.973008997,-17.3795922745421,,
1081.63945351549,-16.4638946281064,,
1082.30589803399,-15.6199639741902,,
1082.97234255248,-15.3896288502214,,
1083.63878707098,-15.9911218633984,,
1084.30523158947,-16.5827407423803,,
1084.97167610796,-16.5526422383848,,
1085.63812062646,-15.7107757155123,,
1086.30456514495,-14.845358871662,,
1086.97100966345,-14.6631959440954,,
1087.63745418194,-15.4256398095455,,
1088.30389870043,-16.5906329499978,,
1088.97034321893,-17.0049184222507,,
1089.63678773742,-16.5072447890996,,
1090.30323225591,-15.7405380547671,,
1090.96967677441,-15.2420047413871,,
1091.6361212929,-15.6658231769978,,
1092.3025658114,-16.5571171737127,,
1092.96901032989,-17.014893601696,,
1093.63545484838,-16.5363822529926,,
1094.30189936688,-15.5405974088329,,
1094.96834388537,-14.3020678948553,,
1095.63478840387,-13.8187199140799,,
1096.30123292236,-13.7432624231178,,
1096.96767744085,-13.7019169672783,,
1097.63412195935,-12.8252927709498,,
1098.30056647784,-10.7329775153094,,
1098.96701099633,-8.64429517966091,,
1099.63345551483,-7.24692672798665,,
1100.29990003332,-7.28612505812362,,
1100.96634455182,-8.14014463314324,,
1101.63278907031,-9.25881448401615,,
1102.2992335888,-9.83673676479084,,
1102.9656781073,-9.48160192338164,,
1103.63212262579,-8.5775385018549,,
1104.29856714429,-8.00590875179441,,
1104.96501166278,-7.37585044846837,,
1105.63145618127,-5.2110306640714,,
1106.29790069977,-1.59202598982811,,
1106.96434521826,2.55142935527183,,
1107.63078973675,6.23409727598191,,
1108.29723425525,8.4580551873476,,
1108.96367877374,8.77991168511416,,
1109.63012329224,7.11574368221427,,
1110.29656781073,4.45147804320004,,
1110.96301232922,1.26800711302076,,
1111.62945684772,-1.71417331262146,,
1112.29590136621,-3.3203843560641,,
1112.96234588471,-4.90565096332757,,
1113.6287904032,-5.75934930051499,,
1114.29523492169,-5.95835471421251,,
1114.96167944019,-5.63990866849454,,
1115.62812395868,-4.93146066756908,,
1116.29456847717,-4.37115633493431,,
1116.96101299567,-3.62709105002141,,
1117.62745751416,-2.45839053612362,,
1118.29390203266,-0.514214977500524,,
1118.96034655115,1.31423983656332,,
1119.62679106964,1.51897541584203,,
1120.29323558814,0.173875957319433,,
1120.95968010663,-1.52218152778751,,
1121.62612462512,-2.63597033563365,,
1122.29256914362,-3.90488110362567,,
1122.95901366211,-5.09425646361251,,
1123.62545818061,-7.00859793930795,,
1124.2919026991,-8.69995979832147,,
1124.95834721759,-10.3802368389262,,
1125.62479173609,-12.0405520364922,,
1126.29123625458,-12.8800786989073,,
1126.95768077308,-12.8497800313236,,
1127.62412529157,-12.9102470425674,,
1128.29056981006,-13.5341375308946,,
1128.95701432856,-14.4006612674944,,
1129.62345884705,-15.2295119458533,,
1130.28990336554,-15.1010888570114,,
1130.95634788404,-14.1794957841841,,
1131.62279240253,-13.7787935657841,,
1132.28923692103,-13.9003701240086,,
1132.95568143952,-14.8936147029059,,
1133.62212595801,-15.77724877206,,
1134.28857047651,-15.5626006652876,,
1134.955014995,-14.576715284833,,
1135.6214595135,-13.5181642995316,,
1136.28790403199,-13.480294414196,,
1136.95434855048,-14.327996223519,,
1137.62079306898,-15.2278964625881,,
1138.28723758747,-15.3978139866038,,
1138.95368210596,-14.2874217253022,,
1139.62012662446,-13.4988030037055,,
1140.28657114295,-13.524902263681,,
1140.95301566145,-14.4666424203897,,
1141.61946017994,-15.5368947356705,,
1142.28590469843,-15.3778525626682,,
1142.95234921693,-14.3395106916385,,
1143.61879373542,-13.7389831331151,,
1144.28523825392,-13.9709127442908,,
1144.95168277241,-15.1171610116551,,
1145.6181272909,-16.3584751495704,,
1146.2845718094,-16.5677311734678,,
1146.95101632789,-15.4807697591423,,
1147.61746084638,-14.0460255043803,,
1148.28390536488,-13.7488507946571,,
1148.95034988337,-14.4250408127638,,
1149.61679440187,-15.5960017164258,,
1150.28323892036,-15.8787403234946,,
1150.94968343885,-14.9532378254395,,
1151.61612795735,-14.0995248753377,,
1152.28257247584,-13.8302058234678,,
1152.94901699434,-14.5505115858099,,
1153.61546151283,-16.0048444435031,,
1154.28190603132,-16.6253829176483,,
1154.94835054982,-15.7343400496444,,
1155.61479506831,-14.3539801253737,,
1156.2812395868,-14.0760865379099,,
1156.9476841053,-14.9885241797529,,
1157.61412862379,-16.2387673597506,,
1158.28057314229,-16.8448792679996,,
1158.94701766078,-15.9265084980618,,
1159.61346217927,-14.0881851719618,,
1160.27990669777,-12.8661549092791,,
1160.94635121626,-12.7964925504537,,
1161.61279573476,-13.8408397082563,,
1162.27924025325,-14.3882206791577,,
1162.94568477174,-13.6772921522697,,
1163.61212929024,-12.4076317761926,,
1164.27857380873,-11.4760093258548,,
1164.94501832722,-12.1265735721139,,
1165.61146284572,-13.6978077017777,,
1166.27790736421,-15.0942293048733,,
1166.94435188271,-15.183316402836,,
1167.6107964012,-14.359127364497,,
1168.27724091969,-13.5924877435071,,
1168.94368543819,-13.967935280042,,
1169.61012995668,-14.9342173755524,,
1170.27657447517,-15.8258728839697,,
1170.94301899367,-15.3693107971982,,
1171.60946351216,-13.8483383185378,,
1172.27590803066,-12.375482658225,,
1172.94235254915,-11.9182079684013,,
1173.60879706764,-12.8856394264463,,
1174.27524158614,-13.907092655644,,
1174.94168610463,-14.0352916195476,,
1175.60813062313,-13.2845700579173,,
1176.27457514162,-12.4831907848902,,
1176.94101966011,-12.7250369769423,,
1177.60746417861,-14.2015397417797,,
1178.2739086971,-16.017641146407,,
1178.94035321559,-16.69026813533,,
1179.60679773409,-16.1349420038832,,
1180.27324225258,-15.3234346639689,,
1180.93968677108,-15.334644140672,,
1181.60613128957,-16.6513369528617,,
1182.27257580806,-18.2213604177734,,
1182.93902032656,-18.7827874255387,,
1183.60546484505,-18.0159801465554,,
1184.27190936355,-16.7242752396596,,
1184.93835388204,-15.8746105985594,,
1185.60479840053,-15.9011788432494,,
1186.27124291903,-16.7622095737788,,
1186.93768743752,-17.3600080932929,,
1187.60413195601,-17.1148015385816,,
1188.27057647451,-16.5040243287125,,
1188.937020993,-17.2609774478078,,
1189.6034655115,-21.4706093498118,,
1190.26991002999,-29.7440012809306,,
1190.93635454848,-43.0642222233357,,
1191.60279906698,-63.8287624375156,,
1192.26924358547,-96.552210248144,,
1192.93568810397,-147.821434545917,,
1193.60213262246,-221.528794860931,,
1194.26857714095,-319.880285449739,,
1194.93502165945,-439.81189002088,,
1195.60146617794,-574.158328321922,,
1196.26791069643,-717.932973318938,,
1196.93435521493,-865.686171300314,,
1197.60079973342,-1009.03840042664,,
1198.26724425192,-1138.60514329306,,
1198.93368877041,-1242.67890806064,,
1199.6001332889,-1309.40215088967,,
1200.2665778074,-1359.59795635986,,
1200.93302232589,-1402.03058870382,,
1201.59946684439,-1438.65417393759,,
1202.26591136288,-1470.10988714712,,
1202.93235588137,-1495.27783552371,,
1203.59880039987,-1515.02348232838,,
1204.26524491836,-1530.02864793529,,
1204.93168943685,-1542.22172591131,,
1205.59813395535,-1552.99183167026,,
1206.26457847384,-1562.24626421006,,
1206.93102299234,-1569.70856376096,,
1207.59746751083,-1575.17484972646,,
1208.26391202932,-1578.47418327758,,
1208.93035654782,-1581.04823015758,,
1209.59680106631,-1583.89265613453,,
1210.26324558481,-1587.17133346974,,
1210.9296901033,-1589.87449808627,,
1211.59613462179,-1591.29059773451,,
1212.26257914029,-1591.74010097036,,
1212.92902365878,-1591.67232462695,,
1213.59546817727,-1592.3239105321,,
1214.26191269577,-1593.99190742928,,
1214.92835721426,-1595.77997930759,,
1215.59480173276,-1596.81363102787,,
1216.26124625125,-1596.63982111639,,
1216.92769076974,-1596.10255557183,,
1217.59413528824,-1596.21723922516,,
1218.26057980673,-1597.44585874408,,
1218.92702432522,-1598.86363532694,,
1219.59346884372,-1599.32323749819,,
1220.25991336221,-1598.71522158737,,
1220.92635788071,-1597.55768824017,,
1221.5928023992,-1597.11574052212,,
1222.25924691769,-1597.46015607997,,
1222.92569143619,-1598.09717819174,,
1223.59213595468,-1598.10435436524,,
1224.25858047318,-1597.03194622868,,
1224.92502499167,-1595.34986207911,,
1225.59146951016,-1594.65500289952,,
1226.25791402866,-1595.6050868516,,
1226.92435854715,-1597.16663894137,,
1227.59080306564,-1598.4057038149,,
1228.25724758414,-1598.13495792761,,
1228.92369210263,-1596.78911262428,,
1229.59013662113,-1595.18248302064,,
1230.25658113962,-1594.61452900314,,
1230.92302565811,-1593.63433180688,,
1231.58947017661,-1590.88971847635,,
1232.2559146951,-1585.20615461119,,
1232.9223592136,-1576.38296881955,,
1233.58880373209,-1566.41355276832,,
1234.25524825058,-1556.94070468323,,
1234.92169276908,-1550.68494765561,,
1235.58813728757,-1550.02758492132,,
1236.25458180606,-1552.28588234078,,
1236.92102632456,-1556.4984435783,,
1237.58747084305,-1562.98826387811,,
1238.25391536155,-1571.53660036587,,
1238.92035988004,-1579.67550015821,,
1239.58680439853,-1585.20988173089,,
1240.25324891703,-1588.13875885433,,
1240.91969343552,-1589.66680740634,,
1241.58613795402,-1590.85152332684,,
1242.25258247251,-1592.56933047802,,
1242.919026991,-1595.26983691609,,
1243.5854715095,-1597.89083342036,,
1244.25191602799,-1599.26300933228,,
1244.91836054648,-1598.92365879553,,
1245.58480506498,-1597.80041106199,,
1246.25124958347,-1597.76972575635,,
1246.91769410197,-1598.88163435049,,
1247.58413862046,-1600.09586365466,,
1248.25058313895,-1600.45865782252,,
1248.91702765745,-1599.34830531821,,
1249.58347217594,-1597.57010460013,,
1250.24991669444,-1596.80413041406,,
1250.91636121293,-1597.56845389435,,
1251.58280573142,-1599.17857114115,,
1252.24925024992,-1600.46033266455,,
1252.91569476841,-1600.65425278435,,
1253.5821392869,-1599.90168651031,,
1254.2485838054,-1599.64508999254,,
1254.91502832389,-1600.48176467188,,
1255.58147284239,-1602.23601241349,,
1256.24791736088,-1603.72614491341,,
1256.91436187937,-1603.82744946952,,
1257.58080639787,-1602.8202188432,,
1258.24725091636,-1602.13008794296,,
1258.91369543486,-1602.14348105141,,
1259.58013995335,-1602.47474348315,,
1260.24658447184,-1602.65023442986,,
1260.91302899034,-1601.81948684373,,
1261.57947350883,-1600.15116577199,,
1262.24591802732,-1598.7490761578,,
1262.91236254582,-1598.61356017821,,
1263.57880706431,-1599.34843726056,,
1264.24525158281,-1600.27814408427,,
1264.9116961013,-1600.44129587276,,
1265.57814061979,-1599.7180664245,,
1266.24458513829,-1599.22076752615,,
1266.91102965678,-1600.12395801923,,
1267.57747417527,-1601.73928935668,,
1268.24391869377,-1603.3440200311,,
1268.91036321226,-1603.99820591013,,
1269.57680773076,-1603.54544069634,,
1270.24325224925,-1602.55801799827,,
1270.90969676774,-1602.2642067946,,
1271.57614128624,-1602.66632536416,,
1272.24258580473,-1603.03776988861,,
1272.90903032323,-1602.58849982985,,
1273.57547484172,-1601.34991123448,,
1274.24191936021,-1599.93068859573,,
1274.90836387871,-1599.53556592355,,
1275.5748083972,-1600.33416525985,,
1276.24125291569,-1601.08417554535,,
1276.90769743419,-1601.35958188253,,
1277.57414195268,-1601.01956241099,,
1278.24058647118,-1600.12632649759,,
1278.90703098967,-1600.23160830109,,
1279.57347550816,-1601.36769393121,,
1280.23992002666,-1602.81571304448,,
1280.90636454515,-1603.35520805182,,
1281.57280906365,-1602.47660045244,,
1282.23925358214,-1601.40088977431,,
1282.90569810063,-1600.87018610646,,
1283.57214261913,-1601.58433697788,,
1284.23858713762,-1602.82771494136,,
1284.90503165611,-1603.26080612786,,
1285.57147617461,-1602.39449359594,,
1286.2379206931,-1600.82773201914,,
1286.9043652116,-1599.68167165079,,
1287.57080973009,-1599.8143515688,,
1288.23725424858,-1600.88497569656,,
1288.90369876708,-1601.15545437885,,
1289.57014328557,-1600.92279802143,,
1290.23658780407,-1599.97363666764,,
1290.90303232256,-1599.47450496366,,
1291.56947684105,-1600.10176254304,,
1292.23592135955,-1601.36640457919,,
1292.90236587804,-1602.25591064692,,
1293.56881039653,-1601.93737556508,,
1294.23525491503,-1601.12404601695,,
1294.90169943352,-1600.5321785382,,
1295.56814395202,-1601.3513425197,,
1296.23458847051,-1602.80979997066,,
1296.901032989,-1603.84974544536,,
1297.5674775075,-1603.59481419859,,
1298.23392202599,-1602.41990058374,,
1298.90036654449,-1601.10817431957,,
1299.56681106298,-1600.99259187549,,
1300.23325558147,-1601.92299916972,,
1300.89970009997,-1602.27084457111,,
1301.56614461846,-1601.81445187174,,
1302.23258913695,-1600.39938829683,,
1302.89903365545,-1598.88154419538,,
1303.56547817394,-1598.9284609828,,
1304.23192269244,-1600.27005965475,,
1304.89836721093,-1601.69287424546,,
1305.56481172942,-1602.1366274054,,
1306.23125624792,-1601.49873798663,,
1306.89770076641,-1600.47703478795,,
1307.56414528491,-1600.23028269599,,
1308.2305898034,-1601.2660357105,,
1308.89703432189,-1602.44601492209,,
1309.56347884039,-1602.94334922277,,
1310.22992335888,-1602.38471795855,,
1310.89636787737,-1601.5393157191,,
1311.56281239587,-1601.13146896419,,
1312.22925691436,-1601.43338914741,,
1312.89570143286,-1602.04085166522,,
1313.56214595135,-1602.34138148568,,
1314.22859046984,-1601.71092084049,,
1314.89503498834,-1601.01902273656,,
1315.56147950683,-1600.8147945391,,
1316.22792402532,-1601.58792434219,,
1316.89436854382,-1602.21859600223,,
1317.56081306231,-1602.69924430992,,
1318.22725758081,-1602.23205353606,,
1318.8937020993,-1601.39859112367,,
1319.56014661779,-1600.78891616505,,
1320.22659113629,-1601.15359807407,,
1320.89303565478,-1602.18586879296,,
1321.55948017328,-1602.89715951803,,
1322.22592469177,-1602.59186791946,,
1322.89236921026,-1601.34128657021,,
1323.55881372876,-1600.346212193,,
1324.22525824725,-1600.34066325136,,
1324.89170276574,-1600.9932539245,,
1325.55814728424,-1601.6097357775,,
1326.22459180273,-1601.55001483462,,
1326.89103632123,-1600.69331304167,,
1327.55748083972,-1599.81399657013,,
1328.22392535821,-1599.74222927355,,
1328.89036987671,-1600.19387898071,,
1329.5568143952,-1600.90674622164,,
1330.2232589137,-1600.96768727017,,
1330.88970343219,-1600.57385828902,,
1331.55614795068,-1599.92694114197,,
1332.22259246918,-1599.93745829471,,
1332.88903698767,-1600.57922222276,,
1333.55548150616,-1601.20925512989,,
1334.22192602466,-1601.30291156764,,
1334.88837054315,-1600.9086487437,,
1335.55481506165,-1600.59370093629,,
1336.22125958014,-1600.59482755637,,
1336.88770409863,-1601.37612360122,,
1337.55414861713,-1601.78577678497,,
1338.22059313562,-1601.77010929179,,
1338.88703765412,-1601.08684685216,,
1339.55348217261,-1600.17080857439,,
1340.2199266911,-1599.86733687783,,
1340.8863712096,-1600.42644562633,,
1341.55281572809,-1601.41241002133,,
1342.21926024658,-1602.26960209365,,
1342.88570476508,-1602.22885432853,,
1343.55214928357,-1601.96388699499,,
1344.21859380207,-1601.82002523873,,
1344.88503832056,-1602.23953890664,,
1345.55148283905,-1602.78568432375,,
1346.21792735755,-1603.1845360373,,
1346.88437187604,-1603.15161656621,,
1347.55081639454,-1602.79670056508,,
1348.21726091303,-1602.23763157664,,
1348.88370543152,-1601.95814690898,,
1349.55014995002,-1602.10754121405,,
1350.21659446851,-1601.91632440452,,
1350.883038987,-1601.45018275182,,
1351.5494835055,-1600.8156638634,,
1352.21592802399,-1600.33783429555,,
1352.88237254249,-1600.22930611775,,
1353.54881706098,-1600.48079193187,,
1354.21526157947,-1600.29682715251,,
1354.88170609797,-1600.018792064,,
1355.54815061646,-1599.87341832197,,
1356.21459513495,-1599.79721181917,,
1356.88103965345,-1600.20404911469,,
1357.54748417194,-1600.67364458758,,
1358.21392869044,-1600.88862844261,,
1358.88037320893,-1600.77977334596,,
1359.54681772742,-1600.48654614883,,
1360.21326224592,-1600.40512970404,,
1360.87970676441,-1600.55662127602,,
1361.54615128291,-1601.270914983,,
1362.2125958014,-1601.70336814068,,
1362.87904031989,-1601.30032376695,,
1363.54548483839,-1600.64911294664,,
1364.21192935688,-1600.36519848997,,
1364.87837387537,-1600.49956181846,,
1365.54481839387,-1601.26413869866,,
1366.21126291236,-1601.82458416579,,
1366.87770743086,-1601.84423779964,,
1367.54415194935,-1601.73139896106,,
1368.21059646784,-1601.33334509703,,
1368.87704098634,-1601.37879857491,,
1369.54348550483,-1601.98150332864,,
1370.20993002333,-1602.5297429671,,
1370.87637454182,-1602.34933647326,,
1371.54281906031,-1601.84317001876,,
1372.20926357881,-1601.53609418874,,
1372.8757080973,-1601.69664159631,,
1373.54215261579,-1601.93276157182,,
1374.20859713429,-1601.92078760265,,
1374.87504165278,-1601.55444305793,,
1375.54148617128,-1600.64064727576,,
1376.20793068977,-1599.95848898267,,
1376.87437520826,-1599.91604886007,,
1377.54081972676,-1600.6312405725,,
1378.20726424525,-1601.64386935378,,
1378.87370876375,-1601.99293073724,,
1379.54015328224,-1601.81244183818,,
1380.20659780073,-1601.39460552291,,
1380.87304231923,-1601.02889890485,,
1381.53948683772,-1601.3405794993,,
1382.20593135621,-1602.22942533178,,
1382.87237587471,-1602.86529712348,,
1383.5388203932,-1602.91970620713,,
1384.2052649117,-1602.64994710991,,
1384.87170943019,-1602.40022903543,,
1385.53815394868,-1602.71154865023,,
1386.20459846718,-1603.37323483837,,
1386.87104298567,-1603.41909365009,,
1387.53748750417,-1603.0359999916,,
1388.20393202266,-1602.29517344077,,
1388.87037654115,-1601.40713021187,,
1389.53682105965,-1601.14906896111,,
1390.20326557814,-1601.67182245613,,
1390.86971009663,-1602.04112913374,,
1391.53615461513,-1601.88434295365,,
1392.20259913362,-1601.58388343771,,
1392.86904365212,-1601.28157728166,,
1393.53548817061,-1601.2408100924,,
1394.2019326891,-1601.60869721768,,
1394.8683772076,-1602.01391142131,,
1395.53482172609,-1602.43221253235,,
1396.20126624459,-1602.38050608686,,
1396.86771076308,-1601.98028269628,,
1397.53415528157,-1601.82961786888,,
1398.20059980007,-1602.08193647392,,
1398.86704431856,-1601.85347682466,,
1399.53348883705,-1601.59038558173,,
1400.19993335555,-1601.44467477418,,
1400.86637787404,-1601.18224301111,,
1401.53282239254,-1600.88495241269,,
1402.19926691103,-1600.9635145205,,
1402.86571142952,-1601.17799350608,,
1403.53215594802,-1601.36107941586,,
1404.19860046651,-1601.62062723467,,
1404.865044985,-1601.62600366537,,
1405.5314895035,-1601.81638174606,,
1406.19793402199,-1602.26281253898,,
1406.86437854049,-1602.78390746111,,
1407.53082305898,-1603.13960414597,,
1408.19726757747,-1603.31753174056,,
1408.86371209597,-1603.40402119698,,
1409.53015661446,-1603.43750578989,,
1410.19660113296,-1603.24127781154,,
1410.86304565145,-1603.36479177671,,
1411.52949016994,-1603.3718323255,,
1412.19593468844,-1603.33052929496,,
1412.86237920693,-1603.15891062177,,
1413.52882372542,-1602.90838326505,,
1414.19526824392,-1602.45302404571,,
1414.86171276241,-1602.13709046316,,
1415.52815728091,-1602.06467305139,,
1416.1946017994,-1602.33987115926,,
1416.86104631789,-1602.63654307704,,
1417.52749083639,-1603.11181438647,,
1418.19393535488,-1603.50698081862,,
1418.86037987338,-1603.81731420008,,
1419.52682439187,-1603.87153441888,,
1420.19326891036,-1603.9007346918,,
1420.85971342886,-1603.84897868767,,
1421.52615794735,-1603.61418830426,,
1422.19260246584,-1603.77421978545,,
1422.85904698434,-1603.69773222675,,
1423.52549150283,-1603.59707085409,,
1424.19193602133,-1603.38003448124,,
1424.85838053982,-1602.94515807544,,
1425.52482505831,-1602.71805640746,,
1426.19126957681,-1602.51510394125,,
1426.8577140953,-1602.2659909007,,
1427.5241586138,-1601.98880665965,,
1428.19060313229,-1601.69204952229,,
1428.85704765078,-1601.78186844255,,
1429.52349216928,-1601.96360306773,,
1430.18993668777,-1601.88988138446,,
1430.85638120626,-1601.69775812729,,
1431.52282572476,-1600.54244055974,,
1432.18927024325,-1597.78706672895,,
1432.85571476175,-1592.96803781221,,
1433.52215928024,-1584.04465029433,,
1434.18860379873,-1567.91053379778,,
1434.85504831723,-1541.14353573025,,
1435.52149283572,-1499.48723539497,,
1436.18793735422,-1438.64748134804,,
1436.85438187271,-1354.59200289218,,
1437.5208263912,-1244.66508117838,,
1438.1872709097,-1108.68646150613,,
1438.85371542819,-963.961649290011,,
1439.52015994668,-829.122369605885,,
1440.18660446518,-702.418050434387,,
1440.85304898367,-586.238455302783,,
1441.51949350217,-483.224537429282,,
1442.18593802066,-396.417913840711,,
1442.85238253915,-326.674147297795,,
1443.51882705765,-269.905971358301,,
1444.18527157614,-222.810629599316,,
1444.85171609464,-183.559399636688,,
1445.51816061313,-151.156868311891,,
1446.18460513162,-123.989758338186,,
1446.85104965012,-101.200781702887,,
1447.51749416861,-81.6148071382498,,
1448.1839386871,-64.4199261516343,,
1448.8503832056,-48.9066883036252,,
1449.51682772409,-34.5177255782766,,
1450.18327224259,-21.7511723648831,,
1450.84971676108,-11.8322754464081,,
1451.51616127957,-4.62666548315701,,
1452.18260579807,1.28040908082385,,
1452.84905031656,6.88254514499604,,
1453.51549483505,13.8814219101478,,
1454.18193935355,20.6417826222152,,
1454.84838387204,24.9987518755872,,
1455.51482839054,26.7943892620884,,
1456.18127290903,26.739494792631,,
1456.84771742752,24.0047343253451,,
1457.51416194602,19.0743952369576,,
1458.18060646451,12.5586678863436,,
1458.84705098301,5.15895848146229,,
1459.5134955015,0.147144074386415,,
1460.17994001999,-2.2288617923452,,
1460.84638453849,-4.32910045042499,,
1461.51282905698,-6.26880351320633,,
1462.17927357547,-7.66901950192696,,
1462.84571809397,-8.23905844192013,,
1463.51216261246,-8.98874045721859,,
1464.17860713096,-9.90432617951592,,
1464.84505164945,-10.780655818569,,
1465.51149616794,-11.3100175085598,,
1466.17794068644,-11.7061736933649,,
1466.84438520493,-11.6009752849195,,
1467.51082972343,-11.5448658066722,,
1468.17727424192,-11.6008272361731,,
1468.84371876041,-12.1001046682406,,
1469.51016327891,-12.9952339994608,,
1470.1766077974,-13.5951888648951,,
1470.84305231589,-13.6943865910202,,
1471.50949683439,-13.5228375118046,,
1472.17594135288,-13.668885871679,,
1472.84238587138,-14.1234325503463,,
1473.50883038987,-14.4386928485739,,
1474.17527490836,-14.7093000559353,,
1474.84171942686,-13.9902782260186,,
1475.50816394535,-13.0017090983441,,
1476.17460846385,-12.3297439035816,,
1476.84105298234,-12.3554713500167,,
1477.50749750083,-12.5471195816428,,
1478.17394201933,-12.5948566124995,,
1478.84038653782,-12.3060095819166,,
1479.50683105631,-11.7879653544196,,
1480.17327557481,-11.5417130359683,,
1480.8397200933,-12.0025475950206,,
1481.5061646118,-12.7027451878661,,
1482.17260913029,-13.157479301177,,
1482.83905364878,-13.2741441309699,,
1483.50549816728,-12.8854663780528,,
1484.17194268577,-12.5147441044443,,
1484.83838720427,-12.7259229530224,,
1485.50483172276,-13.2831119099626,,
1486.17127624125,-13.5972052897239,,
1486.83772075975,-13.2949084139009,,
1487.50416527824,-12.7096951618427,,
1488.17060979673,-11.7867104316312,,
1488.83705431523,-11.4276300344056,,
1489.50349883372,-11.8590301364211,,
1490.16994335222,-12.4089120205377,,
1490.83638787071,-12.5085554856127,,
1491.5028323892,-12.1420118189639,,
1492.1692769077,-11.5433492622476,,
1492.83572142619,-11.2901487175573,,
1493.50216594469,-11.651060270541,,
1494.16861046318,-12.3951179451094,,
1494.83505498167,-12.7048400171256,,
1495.50149950017,-12.4790147238326,,
1496.16794401866,-12.2052701456354,,
1496.83438853715,-11.9897186687473,,
1497.50083305565,-12.3774371006004,,
1498.16727757414,-12.977702370628,,
