Meta Data
Label,Value,
Date,4/14/2016
Profile,HillsAndValleys
ScanDuration,10 s
ScanLength,2 mm
ScanResolution,0.666445 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,11:34:34 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,1998.66711096301 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
1048.3172275908,-175.898505038621,,
1048.9836721093,-143.76104325995,,
1049.65011662779,-117.374378951372,,
1050.31656114628,-96.9881177985995,,
1050.98300566478,-81.0049294125636,,
1051.64945018327,-66.8943657050231,,
1052.31589470177,-54.3144839004983,,
1052.98233922026,-43.0718410516434,,
1053.64878373875,-34.1717963040899,,
1054.31522825725,-28.4929515719981,,
1054.98167277574,-24.4784657521661,,
1055.64811729424,-20.5391038223217,,
1056.31456181273,-16.2914618190132,,
1056.98100633122,-11.4870024508467,,
1057.64745084972,-8.0857982440104,,
1058.31389536821,-6.85208931452489,,
1058.9803398867,-6.53733898059381,,
1059.6467844052,-5.98918138891895,,
1060.31322892369,-4.45260792494228,,
1060.97967344219,-1.48372264457375,,
1061.64611796068,0.399588317905909,,
1062.31256247917,0.350158217977696,,
1062.97900699767,-0.724599255358771,,
1063.64545151616,-1.87026995247652,,
1064.31189603466,-1.59579435165651,,
1064.97834055315,0.573588697069317,,
1065.64478507164,2.31111419792887,,
1066.31122959014,2.57541429447865,,
1066.97767410863,1.75121417928276,,
1067.64411862712,0.662738947264734,,
1068.31056314562,0.669115940413758,,
1068.97700766411,2.036080336956,,
1069.64345218261,2.73416211381955,,
1070.3098967011,2.25541059268016,,
1070.97634121959,0.802154046374744,,
1071.64278573809,-0.358890250410514,,
1072.30923025658,-0.00613974171974405,,
1072.97567477507,1.55790044267724,,
1073.64211929357,3.16001944593936,,
1074.30856381206,3.08836080580004,,
1074.97500833056,1.60227345754465,,
1075.64145284905,0.237995013187174,,
1076.30789736754,0.785345866082935,,
1076.97434188604,2.58727787037187,,
1077.64078640453,4.61410172890319,,
1078.30723092303,5.04976577540983,,
1078.97367544152,3.35165420921512,,
1079.64011996001,1.12940676898834,,
1080.30656447851,0.284405425688783,,
1080.973008997,1.34115295782103,,
1081.63945351549,3.34498142290704,,
1082.30589803399,4.22953673958436,,
1082.97234255248,2.9310477249599,,
1083.63878707098,1.12525842198211,,
1084.30523158947,0.203311631612996,,
1084.97167610796,1.13878380211609,,
1085.63812062646,3.30970838862395,,
1086.30456514495,4.26569115809871,,
1086.97100966345,3.62659363046641,,
1087.63745418194,2.03393914216031,,
1088.30389870043,0.648444471652874,,
1088.97034321893,1.00610305168502,,
1089.63678773742,2.7583531057322,,
1090.30323225591,3.8010902003276,,
1090.96967677441,3.10618273168839,,
1091.6361212929,1.66626455083151,,
1092.3025658114,0.253133263712152,,
1092.96901032989,0.786917675123004,,
1093.63545484838,2.56326295045583,,
1094.30189936688,3.80451442740705,,
1094.96834388537,3.88434502936998,,
1095.63478840387,2.49214385213581,,
1096.30123292236,1.08159062410505,,
1096.96767744085,1.84447929118232,,
1097.63412195935,3.40300486978231,,
1098.30056647784,4.35398383351203,,
1098.96701099633,4.2169033206932,,
1099.63345551483,2.39333825531048,,
1100.29990003332,0.626870684414098,,
1100.96634455182,0.783391494842544,,
1101.63278907031,2.19281848731152,,
1102.2992335888,4.23740967527174,,
1102.9656781073,5.05585390996348,,
1103.63212262579,3.47354131272605,,
1104.29856714429,1.96695671032339,,
1104.96501166278,1.46250393279533,,
1105.63145618127,1.78965560829292,,
1106.29790069977,3.16443739920196,,
1106.96434521826,3.32562858692127,,
1107.63078973675,1.79532932134553,,
1108.29723425525,0.867954623777405,,
1108.96367877374,0.469530446061799,,
1109.63012329224,1.25533439360097,,
1110.29656781073,3.23319290141753,,
1110.96301232922,3.65680203307566,,
1111.62945684772,2.78964157043229,,
1112.29590136621,2.20881187406594,,
1112.96234588471,1.86565001597355,,
1113.6287904032,2.75144882250352,,
1114.29523492169,4.64537643550721,,
1114.96167944019,4.83726253447094,,
1115.62812395868,3.87712814151218,,
1116.29456847717,2.42283268984884,,
1116.96101299567,1.00619845874899,,
1117.62745751416,1.28161906683363,,
1118.29390203266,2.53176441080923,,
1118.96034655115,3.12545597580702,,
1119.62679106964,2.65129938003538,,
1120.29323558814,1.38436489276664,,
1120.95968010663,0.536994441953175,,
1121.62612462512,1.12625562257872,,
1122.29256914362,2.59342675474818,,
1122.95901366211,3.16942407815386,,
1123.62545818061,2.6800196251972,,
1124.2919026991,0.89255276532258,,
1124.95834721759,-0.150283162593951,,
1125.62479173609,0.634195949133573,,
1126.29123625458,1.98602590877308,,
1126.95768077308,3.21776735728108,,
1127.62412529157,3.03426157174563,,
1128.29056981006,0.950123091945352,,
1128.95701432856,0.0371799755750544,,
1129.62345884705,0.449169339626133,,
1130.28990336554,1.47508746166441,,
1130.95634788404,2.90225974839414,,
1131.62279240253,2.59031634668609,,
1132.28923692103,0.647308559092926,,
1132.95568143952,-0.177264786588421,,
1133.62212595801,0.136286979387842,,
1134.28857047651,1.17513482182458,,
1134.955014995,2.72905486263444,,
1135.6214595135,2.49495634296345,,
1136.28790403199,0.490728373249658,,
1136.95434855048,-0.403852147313773,,
1137.62079306898,-0.405640034488897,,
1138.28723758747,0.854229770460915,,
1138.95368210596,2.88139265966674,,
1139.62012662446,2.76609624986995,,
1140.28657114295,1.47545931061413,,
1140.95301566145,0.482983773200976,,
1141.61946017994,-0.269470329291107,,
1142.28590469843,0.724032063348932,,
1142.95234921693,2.1003849158833,,
1143.61879373542,1.64054416183008,,
1144.28523825392,0.194856460334449,,
1144.95168277241,-1.16298859363742,,
1145.6181272909,-1.71464529281984,,
1146.2845718094,0.0797959376863218,,
1146.95101632789,2.33400099073115,,
1147.61746084638,2.63435711614384,,
1148.28390536488,2.0357811598642,,
1148.95034988337,0.277277803835204,,
1149.61679440187,-0.824268015650159,,
1150.28323892036,0.366963606602985,,
1150.94968343885,1.80493396474612,,
1151.61612795735,2.20944173704593,,
1152.28257247584,1.49969476860242,,
1152.94901699434,-0.540154974029792,,
1153.61546151283,-1.22681270425674,,
1154.28190603132,-0.0872700912599612,,
1154.94835054982,1.57551180104892,,
1155.61479506831,3.04293279690519,,
1156.2812395868,2.5425092788164,,
1156.9476841053,0.218920278439691,,
1157.61412862379,-0.616007423210431,,
1158.28057314229,-0.350948901994343,,
1158.94701766078,1.13571344804732,,
1159.61346217927,2.88823325060112,,
1160.27990669777,2.39112092721316,,
1160.94635121626,0.57693341662507,,
1161.61279573476,-0.508449571471829,,
1162.27924025325,-0.553205844564764,,
1162.94568477174,1.13308784628261,,
1163.61212929024,3.19822229508827,,
1164.27857380873,3.24292339948533,,
1164.94501832722,2.15106334274515,,
1165.61146284572,1.39550072755683,,
1166.27790736421,0.956723685983707,,
1166.94435188271,2.26196317328704,,
1167.6107964012,3.37401666661535,,
1168.27724091969,2.45265760463426,,
1168.94368543819,0.942657226324445,,
1169.61012995668,-0.652689584134532,,
1170.27657447517,-1.29899904330559,,
1170.94301899367,0.556207500291748,,
1171.60946351216,2.44588311294465,,
1172.27590803066,2.85942448688766,,
1172.94235254915,2.10011957929928,,
1173.60879706764,0.569625807716693,,
1174.27524158614,0.275123991786677,,
1174.94168610463,1.94649665668476,,
1175.60813062313,3.67942881022882,,
1176.27457514162,4.24305382408547,,
1176.94101966011,3.32216230852755,,
1177.60746417861,1.10359459442643,,
1178.2739086971,0.49156816968607,,
1178.94035321559,1.52067995132093,,
1179.60679773409,2.70412789399816,,
1180.27324225258,3.47425519418375,,
1180.93968677108,2.40204560516977,,
1181.60613128957,0.403988482988097,,
1182.27257580806,-0.0190972096694168,,
1182.93902032656,1.1526434497413,,
1183.60546484505,2.75491446916531,,
1184.27190936355,4.21235779633589,,
1184.93835388204,3.50404110492145,,
1185.60479840053,1.85333340867601,,
1186.27124291903,1.49018172678225,,
1186.93768743752,1.81958182721883,,
1187.60413195601,3.13715950831611,,
1188.27057647451,4.28281245981198,,
1188.937020993,3.31999127183844,,
1189.6034655115,1.65805054186349,,
1190.26991002999,1.09064418413036,,
1190.93635454848,1.52135321825335,,
1191.60279906698,3.29103894672771,,
1192.26924358547,4.54159097620395,,
1192.93568810397,3.3743876049246,,
1193.60213262246,2.09827180794964,,
1194.26857714095,1.12161515939406,,
1194.93502165945,1.0484597056351,,
1195.60146617794,2.72278414895336,,
1196.26791069643,3.82655667947129,,
1196.93435521493,3.12961319070328,,
1197.60079973342,2.08873983529247,,
1198.26724425192,0.665594297321877,,
1198.93368877041,0.830157672903078,,
1199.6001332889,2.96133445644282,,
1200.2665778074,4.05689670343763,,
1200.93302232589,4.16418117550056,,
1201.59946684439,3.51320850854536,,
1202.26591136288,1.56640040492239,,
1202.93235588137,1.58585446893721,,
1203.59880039987,2.8683566983842,,
1204.26524491836,3.35111784547862,,
1204.93168943685,3.11728804858867,,
1205.59813395535,1.55167060980821,,
1206.26457847384,-0.814216862945977,,
1206.93102299234,-0.287991158338264,,
1207.59746751083,1.34531056599335,,
1208.26391202932,2.74914969675374,,
1208.93035654782,3.80693057462486,,
1209.59680106631,2.71097405783912,,
1210.26324558481,0.699076743110163,,
1210.9296901033,1.20782760552083,,
1211.59613462179,1.8958973691173,,
1212.26257914029,3.12326081822466,,
1212.92902365878,3.95042865378236,,
1213.59546817727,1.75953703421492,,
1214.26191269577,-0.188154080105414,,
1214.92835721426,-0.167756688655754,,
1215.59480173276,0.0754730629520054,,
1216.26124625125,2.05355178903519,,
1216.92769076974,3.43827717412987,,
1217.59413528824,1.92518189756047,,
1218.26057980673,0.690637689309733,,
1218.92702432522,0.236993886740311,,
1219.59346884372,0.499420429220663,,
1220.25991336221,2.91407386321389,,
1220.92635788071,4.1761558526834,,
1221.5928023992,3.10085166466197,,
1222.25924691769,1.91000922052172,,
1222.92569143619,0.360864252397005,,
1223.59213595468,0.256820462877658,,
1224.25858047318,2.39390013571483,,
1224.92502499167,3.28517480106584,,
1225.59146951016,2.8814610971549,,
1226.25791402866,2.01527529809846,,
1226.92435854715,0.277231352552371,,
1227.59080306564,0.802258519830139,,
1228.25724758414,3.20389188938516,,
1228.92369210263,4.00314380194013,,
1229.59013662113,4.10635819915788,,
1230.25658113962,2.49746802980517,,
1230.92302565811,-0.0855521413495808,,
1231.58947017661,0.0935618873079875,,
1232.2559146951,1.51016822631373,,
1232.9223592136,2.51368208602526,,
1233.58880373209,3.74092237722489,,
1234.25524825058,2.27511435218858,,
1234.92169276908,0.0825241901422487,,
1235.58813728757,0.714390400494085,,
1236.25458180606,1.70430924769244,,
1236.92102632456,3.29247948323264,,
1237.58747084305,4.872578802938,,
1238.25391536155,3.1091009288537,,
1238.92035988004,1.40864153913717,,
1239.58680439853,1.42748003227862,,
1240.25324891703,1.45278383667537,,
1240.91969343552,2.9291823003512,,
1241.58613795402,3.98762215564584,,
1242.25258247251,1.90015244328752,,
1242.919026991,0.400532120217213,,
1243.5854715095,-0.299557828706565,,
1244.25191602799,-0.618900357889106,,
1244.91836054648,1.79053206139433,,
1245.58480506498,3.24512622073362,,
1246.25124958347,2.33541815966437,,
1246.91769410197,2.01221781996792,,
1247.58413862046,0.834986185555317,,
1248.25058313895,0.570839996413451,,
1248.91702765745,2.41981273873462,,
1249.58347217594,2.35325901155684,,
1250.24991669444,1.6783249883325,,
1250.91636121293,1.34791842762716,,
1251.58280573142,-0.255513116351358,,
1252.24925024992,0.367070537546351,,
1252.91569476841,2.58805881524622,,
1253.5821392869,2.82963720754105,,
1254.2485838054,2.98236375561009,,
1254.91502832389,2.29668830517076,,
1255.58147284239,0.180896687695713,,
1256.24791736088,0.882203027518153,,
1256.91436187937,2.0351341913638,,
1257.58080639787,1.87440058403281,,
1258.24725091636,2.7470459146396,,
1258.91369543486,1.12357753952019,,
1259.58013995335,-0.901528293484625,,
1260.24658447184,0.298184854163082,,
1260.91302899034,1.09592291126792,,
1261.57947350883,2.07892241629142,,
1262.24591802732,3.64611931180425,,
1262.91236254582,1.87758694833647,,
1263.57880706431,1.05457970300922,,
1264.24525158281,2.14531915762491,,
1264.9116961013,1.82740919466523,,
1265.57814061979,3.21447215064309,,
1266.24458513829,4.11649789869825,,
1266.91102965678,1.45355053927124,,
1267.57747417527,0.336779693315111,,
1268.24391869377,0.269084789050612,,
1268.91036321226,-0.322520287666885,,
1269.57680773076,1.98142977357802,,
1270.24325224925,2.17025566897719,,
1270.90969676774,0.221593867276169,,
1271.57614128624,0.502296511138593,,
1272.24258580473,-0.169213549624146,,
1272.90903032323,0.265012260596995,,
1273.57547484172,3.3462939522673,,
1274.24191936021,2.94525251520536,,
1274.90836387871,1.91409371005302,,
1275.5748083972,1.59431718093219,,
1276.24125291569,-0.456955058353924,,
1276.90769743419,0.502470929089031,,
1277.57414195268,2.80046736460863,,
1278.24058647118,2.11935633283192,,
1278.90703098967,2.19918270221442,,
1279.57347550816,0.953484948624464,,
1280.23992002666,-1.39510232503344,,
1280.90636454515,0.637435864909276,,
1281.57280906365,2.19374567425821,,
1282.23925358214,1.99205819929248,,
1282.90569810063,3.18517187879752,,
1283.57214261913,0.79590119799268,,
1284.23858713762,-1.35261564351804,,
1284.90503165611,0.419595011894853,,
1285.57147617461,0.613847250609251,,
1286.2379206931,1.81411027967642,,
1286.9043652116,3.09496108351141,,
1287.57080973009,0.479708605462474,,
1288.23725424858,-0.443236933536718,,
1288.90369876708,0.824220547107325,,
1289.57014328557,0.712830210791981,,
1290.23658780407,2.65609367099551,,
1290.90303232256,2.87836936130952,,
1291.56947684105,-0.20376225397049,,
1292.23592135955,-0.919021763963246,,
1292.90236587804,-1.65985213586682,,
1293.56881039653,-1.74721178609852,,
1294.23525491503,0.981725605350948,,
1294.90169943352,0.420439657485258,,
1295.56814395202,-1.29689748455658,,
1296.23458847051,-1.4435397674697,,
1296.901032989,-2.74957732413841,,
1297.5674775075,-1.09285123808477,,
1298.23392202599,2.15207788777861,,
1298.90036654449,1.88812372714474,,
1299.56681106298,2.03962183450676,,
1300.23325558147,1.09793750230547,,
1300.89970009997,-1.32579850618131,,
1301.56614461846,0.32365796127051,,
1302.23258913695,1.96095519942119,,
1302.89903365545,1.21321008157684,,
1303.56547817394,1.82719236137382,,
1304.23192269244,-0.26951208548453,,
1304.89836721093,-2.41020467568978,,
1305.56481172942,-0.332841615535654,,
1306.23125624792,0.355790885267015,,
1306.89770076641,1.01454920519209,,
1307.56414528491,2.2863072032691,,
1308.2305898034,-0.403301548953823,,
1308.89703432189,-1.34442395057831,,
1309.56347884039,0.0344619238172527,,
1310.22992335888,-0.344211133357749,,
1310.89636787737,1.40669300852551,,
1311.56281239587,1.68680992112604,,
1312.22925691436,-1.03473567079418,,
1312.89570143286,-0.85644243197512,,
1313.56214595135,-0.553978973884114,,
1314.22859046984,-0.453418867907021,,
1314.89503498834,2.36200280793055,,
1315.56147950683,1.68432122218601,,
1316.22792402532,-0.589375164576995,,
1316.89436854382,0.0992728968461961,,
1317.56081306231,-1.23204640857493,,
1318.22725758081,-0.729896721564728,,
1318.8937020993,1.98591397635028,,
1319.56014661779,0.277251424301903,,
1320.22659113629,-0.646031467175635,,
1320.89303565478,-1.06778422167445,,
1321.55948017328,-3.21187220579395,,
1322.22592469177,-1.09988829676404,,
1322.89236921026,1.05132618524985,,
1323.55881372876,0.0314957549995597,,
1324.22525824725,0.913667519962291,,
1324.89170276574,-0.218093935137767,,
1325.55814728424,-1.65037339194459,,
1326.22459180273,0.762357122904359,,
1326.89103632123,1.04536939849604,,
1327.55748083972,0.38517236394855,,
1328.22392535821,1.14005125280401,,
1328.89036987671,-1.84442585767592,,
1329.5568143952,-2.45214050648392,,
1330.2232589137,-0.611563338280757,,
1330.88970343219,-1.2990980356255,,
1331.55614795068,0.203409957076838,,
1332.22259246918,0.53967213903361,,
1332.88903698767,-2.14033062639319,,
1333.55548150616,-1.17790690308757,,
1334.22192602466,-0.32117372558223,,
1334.88837054315,-0.231149427642231,,
1335.55481506165,2.46980803225688,,
1336.22125958014,1.59978239633128,,
1336.88770409863,-0.696709067851043,,
1337.55414861713,0.0510490212960576,,
1338.22059313562,-0.988306927457779,,
1338.88703765412,-0.560922689898143,,
1339.55348217261,2.01218827831872,,
1340.2199266911,0.536449743887169,,
1340.8863712096,-0.227177770641174,,
1341.55281572809,0.102608747369413,,
1342.21926024658,-1.54311509345516,,
1342.88570476508,0.576111775496429,,
1343.55214928357,2.5085821425997,,
1344.21859380207,0.814197211357896,,
1344.88503832056,1.22587923974716,,
1345.55148283905,-0.222964357280034,,
1346.21792735755,-1.75682171786611,,
1346.88437187604,0.809172233952813,,
1347.55081639454,1.09315223808262,,
1348.21726091303,0.777041049511536,,
1348.88370543152,1.45322914366261,,
1349.55014995002,-1.35465237316093,,
1350.21659446851,-1.58777255762307,,
1350.883038987,0.945253512239287,,
1351.5494835055,0.431603317696499,,
1352.21592802399,1.37283832944358,,
1352.88237254249,1.06188851267016,,
1353.54881706098,-2.34768092666109,,
1354.21526157947,-1.66720828069665,,
1354.88170609797,-1.23426961154946,,
1355.54815061646,-1.54204576505908,,
1356.21459513495,0.428158121875276,,
1356.88103965345,-1.34811974998938,,
1357.54748417194,-3.53742872198745,,
1358.21392869044,-2.38944453338718,,
1358.88037320893,-2.69744872876236,,
1359.54681772742,-0.753419418749399,,
1360.21326224592,1.71827393441235,,
1360.87970676441,-0.347879807354366,,
1361.54615128291,-1.11898285430725,,
1362.2125958014,-1.16314784665228,,
1362.87904031989,-2.42537626957746,,
1363.54548483839,0.13974422105639,,
1364.21192935688,0.801648004826529,,
1364.87837387537,-1.45059744311839,,
1365.54481839387,-1.34115118511509,,
1366.21126291236,-3.41340416476796,,
1366.87770743086,-4.15577296541578,,
1367.54415194935,-1.16680023850222,,
1368.21059646784,-0.906404219067008,,
1368.87704098634,-0.739940872061379,,
1369.54348550483,-0.0598778176237829,,
1370.20993002333,-2.79638198675584,,
1370.87637454182,-2.56656775829597,,
1371.54281906031,-0.195767906341462,,
1372.20926357881,-0.629172086606923,,
1372.8757080973,0.906523810447652,,
1373.54215261579,0.509105089972036,,
1374.20859713429,-2.47409282427434,,
1374.87504165278,-1.73192445786535,,
1375.54148617128,-1.10522765320802,,
1376.20793068977,-1.06750328704184,,
1376.87437520826,1.26340080850387,,
1377.54081972676,-0.440919682172353,,
1378.20726424525,-2.73816808559604,,
1378.87370876375,-1.90805856985444,,
1379.54015328224,-2.91430453166176,,
1380.20659780073,-1.39437684821114,,
1380.87304231923,0.563588368414639,,
1381.53948683772,-2.03019526115058,,
1382.20593135621,-2.96531214138758,,
1382.87237587471,-3.2613688179068,,
1383.5388203932,-4.3093456069666,,
1384.2052649117,-0.922919681046187,,
1384.87170943019,0.902243836859816,,
1385.53815394868,-0.582914758483821,,
1386.20459846718,-0.169274980279806,,
1386.87104298567,-2.02500871404027,,
1387.53748750417,-2.64134234829944,,
1388.20393202266,0.579228662790956,,
1388.87037654115,0.959603562065604,,
1389.53682105965,0.583159382537451,,
1390.20326557814,0.753626681956302,,
1390.86971009663,-2.88824261476402,,
1391.53615461513,-2.95693505661202,,
1392.20259913362,-1.0778789618169,,
1392.86904365212,-1.57383465591374,,
1393.53548817061,-0.0837230343273404,,
1394.2019326891,-0.683600295987344,,
1394.8683772076,-3.7133048260288,,
1395.53482172609,-2.35940043646642,,
1396.20126624459,-1.60932234807824,,
1396.86771076308,-1.39045176504023,,
1397.53415528157,0.92730107708303,,
1398.20059980007,-1.18798231931341,,
1398.86704431856,-2.96203125984539,,
1399.53348883705,-1.53617993603129,,
1400.19993335555,-2.37056284373539,,
1400.86637787404,-1.0216375420272,,
1401.53282239254,0.868691054358533,,
1402.19926691103,-2.27783811646659,,
1402.86571142952,-3.09511328060507,,
1403.53215594802,-2.80439246701262,,
1404.19860046651,-3.81328617587224,,
1404.865044985,-0.650877772985405,,
1405.5314895035,0.246242923165482,,
1406.19793402199,-2.13946790705922,,
1406.86437854049,-2.00259960205931,,
1407.53082305898,-3.37767221125086,,
1408.19726757747,-3.83485713528353,,
1408.86371209597,-0.680590814879906,,
1409.53015661446,-0.938738936085065,,
1410.19660113296,-1.51892969140536,,
1410.86304565145,-1.23116582434832,,
1411.52949016994,-4.04047701299278,,
1412.19593468844,-2.87288175095455,,
1412.86237920693,-0.106465165585723,,
1413.52882372542,-0.841078215996822,,
1414.19526824392,-0.0206509055135029,,
1414.86171276241,-0.873547061615682,,
1415.52815728091,-3.64510157498407,,
1416.1946017994,-1.85793465512761,,
1416.86104631789,-1.01637257968596,,
1417.52749083639,-1.59780048122393,,
1418.19393535488,-0.480880193239682,,
1418.86037987338,-3.06678669794164,,
1419.52682439187,-4.92565510201039,,
1420.19326891036,-2.99009639926735,,
1420.85971342886,-2.85952829799808,,
1421.52615794735,-1.0150047141813,,
1422.19260246584,0.305585241255903,,
1422.85904698434,-2.98377766106241,,
1423.52549150283,-3.49663351641448,,
1424.19193602133,-2.78132649705749,,
1424.85838053982,-3.12884020152505,,
1425.52482505831,0.100510929711163,,
1426.19126957681,0.0246746973823974,,
1426.8577140953,-3.09789314810423,,
1427.5241586138,-3.04344351889104,,
1428.19060313229,-4.41272734509803,,
1428.85704765078,-3.95468879929776,,
1429.52349216928,0.220480158868122,,
1430.18993668777,-0.203613330422195,,
1430.85638120626,-1.47901949364714,,
1431.52282572476,-1.55302850964526,,
1432.18927024325,-4.44092586865427,,
1432.85571476175,-3.21490494763239,,
1433.52215928024,-0.643045316061762,,
1434.18860379873,-2.34133553939773,,
1434.85504831723,-2.3804013494946,,
1435.52149283572,-3.47187115928173,,
1436.18793735422,-6.06712845123275,,
1436.85438187271,-3.68755832075076,,
1437.5208263912,-1.89805915335583,,
1438.1872709097,-2.14175852303997,,
1438.85371542819,-0.909354690833607,,
1439.52015994668,-3.32384240360061,,
1440.18660446518,-4.68582548825816,,
1440.85304898367,-1.82505391265913,,
1441.51949350217,-1.09332604247902,,
1442.18593802066,0.460875576018407,,
1442.85238253915,0.992466031975346,,
1443.51882705765,-3.00428928219899,,
1444.18527157614,-3.90063000996506,,
1444.85171609464,-3.24006407629749,,
1445.51816061313,-3.41989207620536,,
1446.18460513162,-0.327192883110729,,
1446.85104965012,-0.420355685136565,,
1447.51749416861,-3.55937733175597,,
1448.1839386871,-3.4980185105298,,
1448.8503832056,-4.44203174977229,,
1449.51682772409,-3.718870332603,,
1450.18327224259,0.0411032445099409,,
1450.84971676108,-1.30268718360858,,
1451.51616127957,-2.75585915244155,,
1452.18260579807,-3.08430059441343,,
1452.84905031656,-5.45755845669519,,
1453.51549483505,-3.41432658163067,,
1454.18193935355,-0.485926850646319,,
1454.84838387204,-1.90791337944429,,
1455.51482839054,-1.75802398140331,,
1456.18127290903,-3.38914785536945,,
1456.84771742752,-5.85124883161698,,
1457.51416194602,-2.77606269310982,,
1458.18060646451,-1.44239687664067,,
1458.84705098301,-1.90974409244864,,
1459.5134955015,-1.2320785924865,,
1460.17994001999,-4.69555505258468,,
1460.84638453849,-6.57272842637449,,
1461.51282905698,-4.16857495727399,,
1462.17927357547,-4.04932514242191,,
1462.84571809397,-2.72030237200706,,
1463.51216261246,-2.31839989339405,,
1464.17860713096,-6.08443180738541,,
1464.84505164945,-6.16063110689083,,
1465.51149616794,-4.42274189561176,,
1466.17794068644,-3.8137700798834,,
1466.84438520493,-0.429421092905977,,
1467.51082972343,-0.984130109236685,,
1468.17727424192,-4.24839596112433,,
1468.84371876041,-3.93737828959347,,
1469.51016327891,-4.92388318779831,,
1470.1766077974,-4.27117802671273,,
1470.84305231589,-0.99151386298854,,
1471.50949683439,-2.77532740837469,,
1472.17594135288,-4.09246899420505,,
1472.84238587138,-3.75315703128581,,
1473.50883038987,-5.88195276860388,,
1474.17527490836,-3.20547239339121,,
1474.84171942686,-0.491540984540006,,
1475.50816394535,-2.38960960749919,,
1476.17460846385,-2.01530979318359,,
1476.84105298234,-3.34681154520986,,
1477.50749750083,-5.43325989193381,,
1478.17394201933,-2.26122768658261,,
1478.84038653782,-1.49122858376813,,
1479.50683105631,-2.38537916025398,,
1480.17327557481,-1.63983254243412,,
1480.8397200933,-5.08103475123371,,
1481.5061646118,-5.77229743186836,,
1482.17260913029,-2.73643264769216,,
1482.83905364878,-2.39149794624864,,
1483.50549816728,-0.672144881888744,,
1484.17194268577,-0.466246434103959,,
1484.83838720427,-4.2837519037168,,
1485.50483172276,-3.77157708286941,,
1486.17127624125,-2.73611459612821,,
1486.83772075975,-2.80277327115673,,
1487.50416527824,-0.127317079330896,,
1488.17060979673,-2.07099032193801,,
1488.83705431523,-5.37721739825265,,
1489.50349883372,-4.49429270162636,,
1490.16994335222,-5.11349823349265,,
1490.83638787071,-3.35123257325104,,
1491.5028323892,-0.152337973811518,,
1492.1692769077,-2.7862456068031,,
1492.83572142619,-3.84330750563276,,
1493.50216594469,-3.60489927413,,
1494.16861046318,-4.88438236545699,,
1494.83505498167,-1.65412760044928,,
1495.50149950017,0.013732161664484,,
1496.16794401866,-2.90010111754345,,
1496.83438853715,-2.9176893412352,,
1497.50083305565,-4.45285593197405,,
1498.16727757414,-5.23018931565675,,
1498.83372209264,-1.10063883469738,,
1499.50016661113,-0.65775032696074,,
1500.16661112962,-1.84868614582501,,
1500.83305564812,-1.90543808006387,,
1501.49950016661,-5.24416513498309,,
1502.1659446851,-4.59636092333167,,
1502.8323892036,-1.21039402984661,,
1503.49883372209,-1.18728890728398,,
1504.16527824059,-0.17043819650753,,
1504.83172275908,-1.41911363999025,,
1505.49816727757,-5.26163181438515,,
1506.16461179607,-3.89798865612429,,
1506.83105631456,-2.72234521141272,,
1507.49750083306,-2.45508176142885,,
1508.16394535155,-0.232972730025176,,
1508.83038987004,-2.88475107532631,,
1509.49683438854,-5.31821592803262,,
1510.16327890703,-3.3439658935471,,
1510.82972342552,-2.91455798556963,,
1511.49616794402,-0.680849810948348,,
1512.16261246251,1.26386611341168,,
1512.82905698101,-2.79767489864989,,
1513.4955014995,-4.31376162000652,,
1514.16194601799,-4.02947166570648,,
1514.82839053649,-4.56620944807091,,
1515.49483505498,-0.711193320196071,,
1516.16127957348,0.466292250777224,,
1516.82772409197,-3.0034056667826,,
1517.49416861046,-3.67887481295038,,
1518.16061312896,-5.44298409574221,,
1518.82705764745,-5.40796398615366,,
1519.49350216594,-0.672156966967122,,
1520.15994668444,-0.789203681227445,,
1520.82639120293,-2.4796459246325,,
1521.49283572143,-3.04256411465303,,
1522.15928023992,-6.806192693298,,
1522.82572475841,-5.49508348450345,,
1523.49216927691,-1.94927379202181,,
1524.1586137954,-2.53028449809608,,
1524.8250583139,-2.03045265974797,,
1525.49150283239,-3.7054969910012,,
1526.15794735088,-7.37465194523702,,
1526.82439186938,-4.84164037395349,,
1527.49083638787,-2.73187529008501,,
1528.15728090636,-1.82679216824636,,
1528.82372542486,0.145965542129306,,
1529.49016994335,-3.04009295735614,,
1530.15661446185,-5.49942623881252,,
1530.82305898034,-3.78056756541173,,
1531.48950349883,-4.01364061305994,,
1532.15594801733,-2.17097744623716,,
1532.82239253582,-1.05688801451652,,
1533.48883705432,-5.1521468273444,,
1534.15528157281,-5.88200946731285,,
1534.8217260913,-5.11870195272131,,
1535.4881706098,-5.19608729412284,,
1536.15461512829,-1.0586205086498,,
1536.82105964678,-0.762613678914749,,
1537.48750416528,-3.83501416449963,,
1538.15394868377,-3.71906380831751,,
1538.82039320227,-5.42633875929114,,
1539.48683772076,-4.86437086572732,,
1540.15328223925,-0.562861277215416,,
1540.81972675775,-1.77757618841242,,
1541.48617127624,-3.50267797827892,,
1542.15261579474,-4.36263674012334,,
1542.81906031323,-7.84499529250315,,
1543.48550483172,-6.15705781026809,,
