Meta Data
Label,Value,
Date,4/14/2016
Profile,HillsAndValleys
ScanDuration,10 s
ScanLength,2 mm
ScanResolution,0.666445 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,10:40:54 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,1998.66711096301 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
1018.99366877707,-0.0564231658157951,,
1019.66011329557,-0.269191782988855,,
1020.32655781406,-0.410488541943414,,
1020.99300233256,-0.952918475355182,,
1021.65944685105,-1.04639857296825,,
1022.32589136954,-0.704617745996074,,
1022.99233588804,-0.601936961067986,,
1023.65878040653,-0.490878139050619,,
1024.32522492502,-1.06956449301178,,
1024.99166944352,-1.62646512047322,,
1025.65811396201,-1.44234426416697,,
1026.32455848051,-1.0034242086811,,
1026.991002999,-0.254117121422678,,
1027.65744751749,-0.019327220048217,,
1028.32389203599,-0.190769626527981,,
1028.99033655448,-0.726716731310808,,
1029.65678107298,-0.744509548503629,,
1030.32322559147,-0.61226885009637,,
1030.98967010996,0.212697342766478,,
1031.65611462846,0.59433391128623,,
1032.32255914695,0.103898672726064,,
1032.98900366544,-0.453557507100049,,
1033.65544818394,-0.968955744661071,,
1034.32189270243,-1.30404587112171,,
1034.98833722093,-0.997878246815526,,
1035.65478173942,-0.727534771224236,,
1036.32122625791,-1.10191670162239,,
1036.98767077641,-1.33056227819616,,
1037.6541152949,-1.91225537768623,,
1038.3205598134,-2.31841862263936,,
1038.98700433189,-1.71601979403385,,
1039.65344885038,-1.39057722773032,,
1040.31989336888,-1.35342760445783,,
1040.98633788737,-1.39603107205621,,
1041.65278240586,-1.56016089155346,,
1042.31922692436,-1.38428959347111,,
1042.98567144285,-0.533973479847191,,
1043.65211596135,-0.207930307579954,,
1044.31856047984,-0.150445634146672,,
1044.98500499833,-0.469715191740761,,
1045.65144951683,-1.12535615882225,,
1046.31789403532,-1.44678502601855,,
1046.98433855382,-1.26226769075365,,
1047.65078307231,-1.33834290430568,,
1048.3172275908,-1.50361382166484,,
1048.9836721093,-1.68504536533328,,
1049.65011662779,-2.60409633550371,,
1050.31656114628,-3.10297051598718,,
1050.98300566478,-2.81058567674772,,
1051.64945018327,-2.59474426085144,,
1052.31589470177,-2.16232612260501,,
1052.98233922026,-1.86606596543534,,
1053.64878373875,-2.26612219306517,,
1054.31522825725,-1.93234173215533,,
1054.98167277574,-1.54548081675566,,
1055.64811729424,-1.00728772881739,,
1056.31456181273,-0.436828431044341,,
1056.98100633122,-0.441532267005459,,
1057.64745084972,-0.628725450147249,,
1058.31389536821,-0.783846375797293,,
1058.9803398867,-0.779634342365898,,
1059.6467844052,-0.693978449252972,,
1060.31322892369,-0.488007669986473,,
1060.97967344219,-0.625031813903843,,
1061.64611796068,-0.764137506658153,,
1062.31256247917,-1.27369340795849,,
1062.97900699767,-1.8129615790127,,
1063.64545151616,-1.94797114918001,,
1064.31189603466,-2.08651230578216,,
1064.97834055315,-2.20439493318627,,
1065.64478507164,-2.18870542805817,,
1066.31122959014,-2.03972153667273,,
1066.97767410863,-1.88183504090666,,
1067.64411862712,-1.33858342361782,,
1068.31056314562,-0.851845679383405,,
1068.97700766411,-0.374850321569465,,
1069.64345218261,-0.456763358147873,,
1070.3098967011,-0.560073533686227,,
1070.97634121959,-0.233176946077947,,
1071.64278573809,0.0132241671180964,,
1072.30923025658,0.115025340335706,,
1072.97567477507,0.220372827678875,,
1073.64211929357,-0.0422283603940741,,
1074.30856381206,-0.466125491668572,,
1074.97500833056,-0.464047762048722,,
1075.64145284905,-0.68038955888187,,
1076.30789736754,-0.81310544269254,,
1076.97434188604,-1.17726527566956,,
1077.64078640453,-1.70345417922217,,
1078.30723092303,-1.90808118374807,,
1078.97367544152,-1.79033388848875,,
1079.64011996001,-1.61059739034827,,
1080.30656447851,-0.955849624658731,,
1080.973008997,-0.796462632008479,,
1081.63945351549,-0.840328158175907,,
1082.30589803399,-0.648515454704466,,
1082.97234255248,-0.643317663605194,,
1083.63878707098,-0.260840725652815,,
1084.30523158947,0.254790645220783,,
1084.97167610796,0.554087304835411,,
1085.63812062646,0.1434249045873,,
1086.30456514495,-0.0389481389414868,,
1086.97100966345,-0.628282862365813,,
1087.63745418194,-0.700380265882632,,
1088.30389870043,-0.61820788446712,,
1088.97034321893,-1.22806801326115,,
1089.63678773742,-1.72824737978226,,
1090.30323225591,-2.12432258640292,,
1090.96967677441,-2.3554249431374,,
1091.6361212929,-2.05406855586116,,
1092.3025658114,-1.4868418831913,,
1092.96901032989,-1.30373800708803,,
1093.63545484838,-1.2593316003964,,
1094.30189936688,-1.33578496592563,,
1094.96834388537,-1.48011289148453,,
1095.63478840387,-0.836967361292045,,
1096.30123292236,-0.43603606266297,,
1096.96767744085,-0.208093511915649,,
1097.63412195935,-0.128281454441094,,
1098.30056647784,-0.587639231330104,,
1098.96701099633,-0.921189989973573,,
1099.63345551483,-0.850646827225501,,
1100.29990003332,-0.813802221517108,,
1100.96634455182,-0.895926485475138,,
1101.63278907031,-1.22329057417628,,
1102.2992335888,-2.27228866873374,,
1102.9656781073,-2.6993218476975,,
1103.63212262579,-2.72372511046597,,
1104.29856714429,-2.86960234682592,,
1104.96501166278,-2.59680263998343,,
1105.63145618127,-2.3766583416389,,
1106.29790069977,-2.73835776114938,,
1106.96434521826,-2.96922350193636,,
1107.63078973675,-2.88165825674587,,
1108.29723425525,-2.41503292737398,,
1108.96367877374,-1.70187382937365,,
1109.63012329224,-1.19265680369645,,
1110.29656781073,-1.29588107114068,,
1110.96301232922,-1.37145536897951,,
1111.62945684772,-1.42424948982771,,
1112.29590136621,-1.70417142805491,,
1112.96234588471,-1.69703063800698,,
1113.6287904032,-1.95221036859439,,
1114.29523492169,-2.45662766573514,,
1114.96167944019,-2.5879562434955,,
1115.62812395868,-2.68155833107303,,
1116.29456847717,-2.90568636859571,,
1116.96101299567,-2.85768187748836,,
1117.62745751416,-2.87931341291332,,
1118.29390203266,-3.16937867301676,,
1118.96034655115,-3.22777945371927,,
1119.62679106964,-3.42660983329733,,
1120.29323558814,-3.73988022768317,,
1120.95968010663,-3.68491601792666,,
1121.62612462512,-3.59633081050597,,
1122.29256914362,-3.29749425080408,,
1122.95901366211,-2.68260359295491,,
1123.62545818061,-2.61254810106693,,
1124.2919026991,-2.58266227581516,,
1124.95834721759,-2.34954304883067,,
1125.62479173609,-2.34566858797734,,
1126.29123625458,-2.24150754898692,,
1126.95768077308,-2.36403147937926,,
1127.62412529157,-2.79408007539896,,
1128.29056981006,-3.01402667891343,,
1128.95701432856,-3.23610602322697,,
1129.62345884705,-3.40951008715638,,
1130.28990336554,-3.07389710894531,,
1130.95634788404,-3.14363101114541,,
1131.62279240253,-3.25039368674406,,
1132.28923692103,-3.54459534178422,,
1132.95568143952,-4.13998204768977,,
1133.62212595801,-4.40628099829883,,
1134.28857047651,-4.33464005238857,,
1134.955014995,-4.13053461643249,,
1135.6214595135,-3.98047972052118,,
1136.28790403199,-3.6773199651092,,
1136.95434855048,-3.96608927365378,,
1137.62079306898,-4.19183271497313,,
1138.28723758747,-4.26727969177555,,
1138.95368210596,-4.48744802235597,,
1139.62012662446,-4.28626155602979,,
1140.28657114295,-3.91811182146812,,
1140.95301566145,-3.73298610691818,,
1141.61946017994,-3.62667333174249,,
1142.28590469843,-3.78856895813005,,
1142.95234921693,-3.78510076861348,,
1143.61879373542,-3.91250199028727,,
1144.28523825392,-3.89856087984699,,
1144.95168277241,-3.74413903574423,,
1145.6181272909,-3.8637323543684,,
1146.2845718094,-3.96534929015033,,
1146.95101632789,-3.8846643333316,,
1147.61746084638,-3.75389762861887,,
1148.28390536488,-3.61997868092258,,
1148.95034988337,-3.60853603792202,,
1149.61679440187,-3.3815371380173,,
1150.28323892036,-3.22504636380618,,
1150.94968343885,-3.11208054090494,,
1151.61612795735,-3.04959851968852,,
1152.28257247584,-2.84299323617997,,
1152.94901699434,-3.06286314296085,,
1153.61546151283,-3.46986585655977,,
1154.28190603132,-3.7432762332217,,
1154.94835054982,-3.64051254251681,,
1155.61479506831,-3.34326015096012,,
1156.2812395868,-3.05338781440114,,
1156.9476841053,-2.99785719755382,,
1157.61412862379,-3.42011209640768,,
1158.28057314229,-3.93634852658906,,
1158.94701766078,-4.0545438996458,,
1159.61346217927,-3.76233805289412,,
1160.27990669777,-3.4526862757255,,
1160.94635121626,-3.39235038978186,,
1161.61279573476,-3.39422185352741,,
1162.27924025325,-3.76564732622028,,
1162.94568477174,-4.01523628518844,,
1163.61212929024,-4.21129335402984,,
1164.27857380873,-4.19464135391463,,
1164.94501832722,-4.15573541559752,,
1165.61146284572,-4.09497926683762,,
1166.27790736421,-4.14392492123734,,
1166.94435188271,-3.95102278527847,,
1167.6107964012,-3.80176005859066,,
1168.27724091969,-3.98406461871855,,
1168.94368543819,-4.049515217097,,
1169.61012995668,-4.64830260672497,,
1170.27657447517,-5.11482447118215,,
1170.94301899367,-5.08034855943479,,
1171.60946351216,-4.7221210511354,,
1172.27590803066,-4.66526710394974,,
1172.94235254915,-4.51503242895924,,
1173.60879706764,-4.58058715261832,,
1174.27524158614,-4.92619572805415,,
1174.94168610463,-5.21507248304733,,
1175.60813062313,-5.23781498849639,,
1176.27457514162,-5.03687597856369,,
1176.94101966011,-4.72358686776424,,
1177.60746417861,-5.09882460490844,,
1178.2739086971,-5.19659260538792,,
1178.94035321559,-5.14766496808261,,
1179.60679773409,-4.98056682291426,,
1180.27324225258,-4.85889312450054,,
1180.93968677108,-4.88195410621047,,
1181.60613128957,-4.82773037028528,,
1182.27257580806,-4.76148877651685,,
1182.93902032656,-4.9024246623514,,
1183.60546484505,-4.79425596165565,,
1184.27190936355,-4.76512046499884,,
1184.93835388204,-5.21841081017446,,
1185.60479840053,-5.19733397256023,,
1186.27124291903,-5.38670457811422,,
1186.93768743752,-5.5352939449469,,
1187.60413195601,-5.30805291528413,,
1188.27057647451,-5.44408057191358,,
1188.937020993,-5.63376692052443,,
1189.6034655115,-5.75736189860945,,
1190.26991002999,-6.25086006741294,,
1190.93635454848,-6.48320967237014,,
1191.60279906698,-6.13693895557044,,
1192.26924358547,-5.93059436142139,,
1192.93568810397,-5.75464122075427,,
1193.60213262246,-5.5142264435286,,
1194.26857714095,-6.0643620927156,,
1194.93502165945,-6.45928019603525,,
1195.60146617794,-6.56903478809399,,
1196.26791069643,-6.41222284177711,,
1196.93435521493,-6.17985564149785,,
1197.60079973342,-5.9133548442358,,
1198.26724425192,-6.21410894155124,,
1198.93368877041,-6.40700055143534,,
1199.6001332889,-6.34678304873014,,
1200.2665778074,-6.57471599866658,,
1200.93302232589,-6.35823605700534,,
1201.59946684439,-6.40533822124962,,
1202.26591136288,-7.16277789301712,,
1202.93235588137,-7.4906922699196,,
1203.59880039987,-7.50598973283086,,
1204.26524491836,-7.65609142475368,,
1204.93168943685,-7.17432758578288,,
1205.59813395535,-6.98473951045998,,
1206.26457847384,-7.47000667729771,,
1206.93102299234,-7.64320566330934,,
1207.59746751083,-8.01662116587358,,
1208.26391202932,-7.9946448841245,,
1208.93035654782,-7.35863855352545,,
1209.59680106631,-7.16791725515795,,
1210.26324558481,-7.09963872718399,,
1210.9296901033,-7.21722613609636,,
1211.59613462179,-7.85483941797684,,
1212.26257914029,-7.93009363470264,,
1212.92902365878,-7.88825525166976,,
1213.59546817727,-7.78077849541442,,
1214.26191269577,-8.00473488174393,,
1214.92835721426,-8.64502402038706,,
1215.59480173276,-9.0590686301075,,
1216.26124625125,-8.81613775679616,,
1216.92769076974,-8.41082124910099,,
1217.59413528824,-8.00966254745581,,
1218.26057980673,-7.98661789903272,,
1218.92702432522,-8.25168561506107,,
1219.59346884372,-8.81406081750392,,
1220.25991336221,-8.9580413789532,,
1220.92635788071,-8.83814496049199,,
1221.5928023992,-8.2533596160938,,
1222.25924691769,-7.96207756899166,,
1222.92569143619,-8.17506904441325,,
1223.59213595468,-8.61000725467857,,
1224.25858047318,-8.88476678523512,,
1224.92502499167,-8.9836920311267,,
1225.59146951016,-8.7324457373863,,
1226.25791402866,-8.58429977053784,,
1226.92435854715,-8.82796326864409,,
1227.59080306564,-9.26056679836802,,
1228.25724758414,-9.54215293765555,,
1228.92369210263,-9.33951761832395,,
1229.59013662113,-8.92908021392905,,
1230.25658113962,-8.70830263374883,,
1230.92302565811,-8.90776554808144,,
1231.58947017661,-9.48370980030231,,
1232.2559146951,-9.87171636155399,,
1232.9223592136,-10.0211235649127,,
1233.58880373209,-9.28873271989359,,
1234.25524825058,-8.47616098343788,,
1234.92169276908,-8.20773163539488,,
1235.58813728757,-8.30315973122561,,
1236.25458180606,-8.55684549337384,,
1236.92102632456,-8.41953569388024,,
1237.58747084305,-8.25473591592345,,
1238.25391536155,-8.40026314363167,,
1238.92035988004,-8.7210894122818,,
1239.58680439853,-8.93038859337248,,
1240.25324891703,-9.46218689701709,,
1240.91969343552,-9.55270025624632,,
1241.58613795402,-9.18435546731562,,
1242.25258247251,-8.95284298054976,,
1242.919026991,-8.90720476167844,,
1243.5854715095,-9.0469856155385,,
1244.25191602799,-9.09806970763166,,
1244.91836054648,-9.04506345521222,,
1245.58480506498,-8.69818141395263,,
1246.25124958347,-8.29737905798101,,
1246.91769410197,-8.2514663745962,,
1247.58413862046,-8.18452784076435,,
1248.25058313895,-8.49528375360533,,
1248.91702765745,-8.62701383086678,,
1249.58347217594,-8.36048828697712,,
1250.24991669444,-8.14562261340943,,
1250.91636121293,-8.40794319473643,,
1251.58280573142,-8.79832039170251,,
1252.24925024992,-9.55300330279497,,
1252.91569476841,-9.72665172185989,,
1253.5821392869,-9.70430349856506,,
1254.2485838054,-9.48435876674193,,
1254.91502832389,-9.2779263112774,,
1255.58147284239,-9.41955835167137,,
1256.24791736088,-9.77407400821903,,
1256.91436187937,-9.66863083539611,,
1257.58080639787,-9.33218098294746,,
1258.24725091636,-8.84419108737638,,
1258.91369543486,-8.92388799502587,,
1259.58013995335,-9.35797138616253,,
1260.24658447184,-9.58252680603145,,
1260.91302899034,-9.78805688394277,,
1261.57947350883,-9.45145456567334,,
1262.24591802732,-8.81114500267649,,
1262.91236254582,-9.00342083820797,,
1263.57880706431,-9.48961779987767,,
1264.24525158281,-10.3264879099548,,
1264.9116961013,-10.6972213397312,,
1265.57814061979,-10.4918101431231,,
1266.24458513829,-10.0335352039318,,
1266.91102965678,-9.85886973132765,,
1267.57747417527,-10.0221402344716,,
1268.24391869377,-10.5957936383234,,
1268.91036321226,-10.8223128362548,,
1269.57680773076,-10.361151013539,,
1270.24325224925,-9.69006528197642,,
1270.90969676774,-9.16673278986709,,
1271.57614128624,-8.78214613616292,,
1272.24258580473,-9.01843763963261,,
1272.90903032323,-8.94511010189672,,
1273.57547484172,-8.35686560572503,,
1274.24191936021,-7.9853275069665,,
1274.90836387871,-7.70050891597566,,
1275.5748083972,-7.71122959187596,,
1276.24125291569,-8.05588306771715,,
1276.90769743419,-8.38275819533919,,
1277.57414195268,-8.10173186725878,,
1278.24058647118,-8.00900227648199,,
1278.90703098967,-7.7637785920022,,
1279.57347550816,-7.88041985484851,,
1280.23992002666,-8.70000001083026,,
1280.90636454515,-9.10379786238591,,
1281.57280906365,-9.0584760562062,,
1282.23925358214,-8.73932343687775,,
1282.90569810063,-8.07665230899001,,
1283.57214261913,-7.85561190908011,,
1284.23858713762,-8.35950268303313,,
1284.90503165611,-8.38256732877453,,
1285.57147617461,-8.34346815354802,,
1286.2379206931,-8.09965509751419,,
1286.9043652116,-7.13205370076248,,
1287.57080973009,-6.72670423743839,,
1288.23725424858,-7.00963045290991,,
1288.90369876708,-7.28394350559392,,
1289.57014328557,-7.78196267069434,,
1290.23658780407,-7.88610851263547,,
1290.90303232256,-7.55857829008746,,
1291.56947684105,-7.24846727257682,,
1292.23592135955,-7.34788234360058,,
1292.90236587804,-7.73874540852994,,
1293.56881039653,-7.92695589208415,,
1294.23525491503,-7.91531436248697,,
1294.90169943352,-7.62445886485002,,
1295.56814395202,-7.34656860286013,,
1296.23458847051,-7.30447334469391,,
1296.901032989,-7.39654394146237,,
1297.5674775075,-7.4795022486378,,
1298.23392202599,-7.18389420139938,,
1298.90036654449,-6.84930448728228,,
1299.56681106298,-6.25615195347782,,
1300.23325558147,-6.23268232484843,,
1300.89970009997,-6.69710847941278,,
1301.56614461846,-6.81334560180039,,
1302.23258913695,-6.99584563675162,,
1302.89903365545,-6.6212287906812,,
1303.56547817394,-6.37165796503068,,
1304.23192269244,-6.71843183569836,,
1304.89836721093,-7.38869009648879,,
1305.56481172942,-7.81396031288787,,
1306.23125624792,-8.26164370429869,,
1306.89770076641,-8.23223838034246,,
1307.56414528491,-7.92087831815588,,
1308.2305898034,-7.86678022140149,,
1308.89703432189,-7.96156524504913,,
1309.56347884039,-8.12156990155963,,
1310.22992335888,-8.52856962191618,,
1310.89636787737,-8.41035782678373,,
1311.56281239587,-8.039771038654,,
1312.22925691436,-7.85464241570262,,
1312.89570143286,-7.33171719236598,,
1313.56214595135,-7.34021419298988,,
1314.22859046984,-7.43119951413064,,
1314.89503498834,-7.41426183734038,,
1315.56147950683,-7.49930496117959,,
1316.22792402532,-7.47283738438637,,
1316.89436854382,-7.43293623909849,,
1317.56081306231,-7.96110567374162,,
1318.22725758081,-8.08596341349148,,
1318.8937020993,-8.0255952406078,,
1319.56014661779,-8.29387049394718,,
1320.22659113629,-8.20995152243959,,
1320.89303565478,-8.25170662150231,,
1321.55948017328,-8.30838508555571,,
1322.22592469177,-7.95863969051934,,
1322.89236921026,-7.79454835438082,,
1323.55881372876,-7.68782104000384,,
1324.22525824725,-7.43400285058196,,
1324.89170276574,-7.59287423893365,,
1325.55814728424,-7.90128862954771,,
1326.22459180273,-7.91602843006585,,
1326.89103632123,-7.78940852095111,,
1327.55748083972,-7.51777424494612,,
1328.22392535821,-7.0928884094541,,
1328.89036987671,-7.06472721064201,,
1329.5568143952,-7.07271003756832,,
1330.2232589137,-7.30413088390851,,
1330.88970343219,-7.65474873240637,,
1331.55614795068,-7.99921946722097,,
1332.22259246918,-8.12729981705525,,
1332.88903698767,-8.38236948135782,,
1333.55548150616,-8.33676852891876,,
1334.22192602466,-8.3551543252237,,
1334.88837054315,-8.48970989118607,,
1335.55481506165,-8.46599510323613,,
1336.22125958014,-8.58913882087872,,
1336.88770409863,-8.59497031797109,,
1337.55414861713,-8.39462524323208,,
1338.22059313562,-8.03322327009664,,
1338.88703765412,-8.08930906629866,,
1339.55348217261,-7.76549008653383,,
1340.2199266911,-7.56770169053962,,
1340.8863712096,-7.56171227662235,,
1341.55281572809,-7.55858881171298,,
1342.21926024658,-7.65091141845223,,
1342.88570476508,-7.77006741612131,,
1343.55214928357,-7.81487060634099,,
1344.21859380207,-7.90139290464358,,
1344.88503832056,-8.20897519044483,,
1345.55148283905,-8.33395084035983,,
1346.21792735755,-8.46104155222274,,
1346.88437187604,-8.53167052166718,,
1347.55081639454,-8.28084391117918,,
1348.21726091303,-8.17266470816539,,
1348.88370543152,-8.36717270237859,,
1349.55014995002,-8.37890593986958,,
1350.21659446851,-8.45800842174503,,
1350.883038987,-8.42282796722793,,
1351.5494835055,-7.76060938387782,,
1352.21592802399,-7.37757808669157,,
1352.88237254249,-6.97576814337262,,
1353.54881706098,-6.53881605084534,,
1354.21526157947,-6.50830329768505,,
1354.88170609797,-6.66260237329843,,
1355.54815061646,-6.641002574515,,
1356.21459513495,-6.64897038034433,,
1356.88103965345,-6.92857886050988,,
1357.54748417194,-6.99350847172755,,
1358.21392869044,-7.21044957945887,,
1358.88037320893,-7.62461443168904,,
1359.54681772742,-7.86082212950168,,
1360.21326224592,-8.16740217543229,,
1360.87970676441,-8.1520848206932,,
1361.54615128291,-7.99634192952326,,
1362.2125958014,-8.13666996118445,,
1362.87904031989,-7.9729714424313,,
1363.54548483839,-7.72219582633734,,
1364.21192935688,-7.68440365697097,,
1364.87837387537,-7.35532785890318,,
1365.54481839387,-6.98112418511628,,
1366.21126291236,-6.75508850791084,,
1366.87770743086,-6.70142541616551,,
1367.54415194935,-6.66323156483522,,
1368.21059646784,-6.53699486169608,,
1368.87704098634,-6.32127630697141,,
1369.54348550483,-6.29390321248502,,
1370.20993002333,-6.52853930988022,,
1370.87637454182,-6.75056855934636,,
1371.54281906031,-7.1314651851535,,
1372.20926357881,-7.44772814230237,,
1372.8757080973,-7.55069738516904,,
1373.54215261579,-7.63959581738782,,
1374.20859713429,-7.64131318585787,,
1374.87504165278,-7.78384670387131,,
1375.54148617128,-8.03468418880802,,
1376.20793068977,-8.10205672467637,,
1376.87437520826,-7.60504783249526,,
1377.54081972676,-7.03342795114768,,
1378.20726424525,-6.48144751052496,,
1378.87370876375,-5.94263429723687,,
1379.54015328224,-5.80231177212263,,
1380.20659780073,-5.78917835870234,,
1380.87304231923,-5.90937370519459,,
1381.53948683772,-5.6567503826398,,
1382.20593135621,-5.39208274506127,,
1382.87237587471,-5.37901266845074,,
1383.5388203932,-5.49824513692656,,
1384.2052649117,-5.65944387612581,,
1384.87170943019,-6.11806670811566,,
1385.53815394868,-5.93518845901817,,
1386.20459846718,-5.70467830324487,,
1386.87104298567,-5.84194960225359,,
1387.53748750417,-5.74054439048123,,
1388.20393202266,-5.8836561500786,,
1388.87037654115,-6.32545486344352,,
1389.53682105965,-5.84103851978653,,
1390.20326557814,-5.34638033434821,,
1390.86971009663,-5.09882516572616,,
1391.53615461513,-4.6153733408195,,
1392.20259913362,-5.08426504277049,,
1392.86904365212,-5.37604011981348,,
1393.53548817061,-5.02305427920983,,
1394.2019326891,-4.72362860711619,,
1394.8683772076,-4.24905478533619,,
1395.53482172609,-3.68543569667599,,
1396.20126624459,-3.85932937013422,,
1396.86771076308,-4.23282369279659,,
1397.53415528157,-4.56708491918944,,
1398.20059980007,-5.09548526966755,,
1398.86704431856,-5.20252255916967,,
1399.53348883705,-5.12074001790606,,
1400.19993335555,-5.38149093478351,,
1400.86637787404,-5.71554667417076,,
1401.53282239254,-5.71964134706868,,
1402.19926691103,-5.63840327220678,,
1402.86571142952,-5.60271192363762,,
1403.53215594802,-5.42621648084751,,
1404.19860046651,-5.28406562874734,,
1404.865044985,-5.40656396693084,,
1405.5314895035,-5.10068506721655,,
1406.19793402199,-4.78246342518214,,
1406.86437854049,-4.26755309450891,,
1407.53082305898,-3.55206288159425,,
1408.19726757747,-3.61622986231741,,
1408.86371209597,-3.89583912150993,,
1409.53015661446,-4.12243838926006,,
1410.19660113296,-4.39147179303982,,
1410.86304565145,-4.20279730168768,,
1411.52949016994,-3.98227025114793,,
1412.19593468844,-3.83337341186452,,
1412.86237920693,-4.03099399193634,,
1413.52882372542,-4.41974649859803,,
1414.19526824392,-4.72819743057917,,
1414.86171276241,-4.59623999318064,,
1415.52815728091,-4.32260372093515,,
1416.1946017994,-4.17564702116906,,
1416.86104631789,-3.85526070437845,,
1417.52749083639,-3.83901655141999,,
1418.19393535488,-3.66878685186821,,
1418.86037987338,-3.28597016840868,,
1419.52682439187,-2.84236118750123,,
1420.19326891036,-2.55542786690967,,
1420.85971342886,-2.45085709074228,,
1421.52615794735,-2.27481434605179,,
1422.19260246584,-2.18249399801462,,
1422.85904698434,-2.1036804582589,,
1423.52549150283,-1.85387244339981,,
1424.19193602133,-1.98403699778974,,
1424.85838053982,-2.19088415019141,,
1425.52482505831,-2.66998764768505,,
1426.19126957681,-2.94800566615122,,
1426.8577140953,-2.85893986733427,,
1427.5241586138,-2.55232010471555,,
1428.19060313229,-2.52281121641499,,
1428.85704765078,-2.92783629702099,,
1429.52349216928,-3.4901819065286,,
1430.18993668777,-3.77580561828872,,
1430.85638120626,-3.45492242544315,,
1431.52282572476,-3.01154754062663,,
1432.18927024325,-2.58130890666507,,
1432.85571476175,-2.68630344509584,,
1433.52215928024,-2.77082958454848,,
1434.18860379873,-3.02572033102479,,
1434.85504831723,-2.80905546818431,,
1435.52149283572,-2.23775985479842,,
1436.18793735422,-1.70141338554931,,
1436.85438187271,-1.73734962085946,,
1437.5208263912,-2.02811476883871,,
1438.1872709097,-2.31366193105605,,
1438.85371542819,-2.28225207767391,,
1439.52015994668,-1.99607057688372,,
1440.18660446518,-2.03146991389403,,
1440.85304898367,-2.12786183256285,,
1441.51949350217,-2.83005207134556,,
1442.18593802066,-3.13475701441566,,
1442.85238253915,-3.15409530217839,,
1443.51882705765,-2.74841374167336,,
1444.18527157614,-2.32803741899916,,
1444.85171609464,-2.19239440083147,,
1445.51816061313,-2.57249358527479,,
1446.18460513162,-2.54573160741929,,
1446.85104965012,-2.08455149488655,,
1447.51749416861,-1.288272785554,,
1448.1839386871,-0.528917566563541,,
1448.8503832056,-0.286563900652982,,
1449.51682772409,-0.561635605937772,,
1450.18327224259,-1.01436730742826,,
1450.84971676108,-1.19493848722086,,
1451.51616127957,-0.847637548332932,,
1452.18260579807,-0.0555450297091738,,
1452.84905031656,0.0980169327769545,,
1453.51549483505,-0.460528636831441,,
1454.18193935355,-1.14808268309098,,
1454.84838387204,-1.72179491028146,,
1455.51482839054,-1.50335382858575,,
1456.18127290903,-1.03449306285002,,
1456.84771742752,-0.923743110583018,,
1457.51416194602,-1.22321970260746,,
1458.18060646451,-1.82821627428639,,
1458.84705098301,-2.1235796690944,,
1459.5134955015,-1.43100256068683,,
1460.17994001999,-0.799027936653147,,
1460.84638453849,-0.2245430545001,,
1461.51282905698,-0.30702599905635,,
1462.17927357547,-0.870021327641371,,
1462.84571809397,-1.02950884851198,,
1463.51216261246,-0.143142823145536,,
1464.17860713096,0.871930684927793,,
1464.84505164945,1.32871345219355,,
1465.51149616794,1.14524783041124,,
1466.17794068644,-0.0959118962018692,,
1466.84438520493,-0.886539529372021,,
1467.51082972343,-0.735348740999325,,
1468.17727424192,-0.0370165132808324,,
1468.84371876041,0.636017470411025,,
1469.51016327891,0.551358380406964,,
1470.1766077974,-0.428035048511811,,
1470.84305231589,-1.40989975994926,,
1471.50949683439,-1.54342176364444,,
1472.17594135288,-1.124083910431,,
1472.84238587138,-0.535399750534634,,
1473.50883038987,-0.164271686814027,,
1474.17527490836,-0.224248978949618,,
1474.84171942686,-0.350404790591347,,
1475.50816394535,-0.084213013749104,,
1476.17460846385,0.740361278621276,,
1476.84105298234,1.44268497350022,,
1477.50749750083,1.47018517883262,,
1478.17394201933,0.72639039766982,,
1478.84038653782,-0.098541143818511,,
1479.50683105631,-0.519827693546904,,
1480.17327557481,0.109555548754361,,
1480.8397200933,0.803399063168763,,
1481.5061646118,0.964333647414241,,
1482.17260913029,0.541008730934118,,
1482.83905364878,-0.709211577782116,,
1483.50549816728,-1.38852264473608,,
1484.17194268577,-1.33326291399644,,
1484.83838720427,-0.622151806886905,,
1485.50483172276,-0.174759444421215,,
1486.17127624125,-0.175818505643474,,
1486.83772075975,-0.514018532824775,,
1487.50416527824,-0.603838562988676,,
1488.17060979673,-0.0439980665836629,,
1488.83705431523,1.01713320606977,,
1489.50349883372,1.79869225646689,,
1490.16994335222,1.72229875896301,,
1490.83638787071,1.22365620361234,,
1491.5028323892,0.620598791843076,,
1492.1692769077,0.725228645001698,,
1492.83572142619,1.11727680529657,,
1493.50216594469,1.34514728400136,,
1494.16861046318,1.15866379013605,,
1494.83505498167,0.299752356538738,,
1495.50149950017,-0.313321578173418,,
1496.16794401866,-0.333620031125247,,
1496.83438853715,-0.431191962217781,,
1497.50083305565,-0.369356182573392,,
1498.16727757414,-0.614078906200302,,
1498.83372209264,-1.38746422618351,,
1499.50016661113,-1.80424368721106,,
1500.16661112962,-1.53873312946307,,
1500.83305564812,-1.1342369759579,,
1501.49950016661,-0.666379047609007,,
1502.1659446851,-0.618843246255346,,
