Meta Data
Label,Value,
Date,4/15/2016
Profile,HillsAndValleys
ScanDuration,10 s
ScanLength,2 mm
ScanResolution,0.666445 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,11:14:41 AM


Data Leveling Position
R Cursor Position,1640.03475040197 µm
R Cursor Width,68.7123696355741 µm
M Cursor Position,1409.00873295588 µm
M Cursor Width,64.2484759659369 µm


Data
Lateral(µm),Total Profile(nm),,
1550.81639453515,1.79104066433065,,
1551.48283905365,1.64742035636737,,
1552.14928357214,1.08033178125625,,
1552.81572809064,0.845424743636249,,
1553.48217260913,0.787654219499382,,
1554.14861712762,0.831965681106521,,
1554.81506164612,0.883811113538104,,
1555.48150616461,0.777055707325053,,
1556.14795068311,0.5076642659973,,
1556.8143952016,0.00349494092661189,,
1557.48083972009,-0.56715752582968,,
1558.14728423859,-0.781866711650946,,
1558.81372875708,-0.975857214250573,,
1559.48017327557,-1.12859176941274,,
1560.14661779407,-1.19772253419796,,
1560.81306231256,-1.24181580974619,,
1561.47950683106,-1.33433429372526,,
1562.14595134955,-1.47182276838357,,
1562.81239586804,-1.68081072466448,,
1563.47884038654,-1.62902299665075,,
1564.14528490503,-1.36673443264226,,
1564.81172942353,-1.11728739938699,,
1565.47817394202,-0.877624896514317,,
1566.14461846051,-0.877837517527223,,
1566.81106297901,-1.20741899376735,,
1567.4775074975,-1.51531962891604,,
1568.14395201599,-1.60889222711266,,
1568.81039653449,-1.82478670898199,,
1569.47684105298,-1.75300413816512,,
1570.14328557148,-1.86416245365472,,
1570.80973008997,-2.11175867900019,,
1571.47617460846,-2.30810478257408,,
1572.14261912696,-2.27641357971515,,
1572.80906364545,-2.38950196224541,,
1573.47550816395,-2.73875531263111,,
1574.14195268244,-3.1156327348639,,
1574.80839720093,-4.07397128210941,,
1575.47484171943,-4.56333075415969,,
1576.14128623792,-4.91431121711212,,
1576.80773075641,-4.91095594969229,,
1577.47417527491,-4.82484290353386,,
1578.1406197934,-5.13845483785553,,
1578.8070643119,-5.96339363150982,,
1579.47350883039,-6.89310529910872,,
1580.13995334888,-7.61364829160448,,
1580.80639786738,-7.64183769431402,,
1581.47284238587,-7.71305260223817,,
1582.13928690437,-7.94078368601113,,
1582.80573142286,-8.19524346406979,,
1583.47217594135,-8.60316159006324,,
1584.13862045985,-8.56855042949028,,
1584.80506497834,-8.19931379524205,,
1585.47150949683,-7.66045844622422,,
1586.13795401533,-7.07362334723439,,
1586.80439853382,-7.55085835602003,,
1587.47084305232,-8.31212656398784,,
1588.13728757081,-8.82714132957772,,
1588.8037320893,-9.11129000901201,,
1589.4701766078,-9.04336688741241,,
1590.13662112629,-9.05459569492013,,
1590.80306564479,-9.19713212322313,,
1591.46951016328,-9.75932187224534,,
1592.13595468177,-10.3596562655526,,
1592.80239920027,-10.7765641420265,,
1593.46884371876,-11.1625181776137,,
1594.13528823725,-11.1659934529736,,
1594.80173275575,-10.9088543778562,,
1595.46817727424,-10.9732457255901,,
1596.13462179274,-10.8669864027019,,
1596.80106631123,-10.9269736969421,,
1597.46751082972,-10.7899150665769,,
1598.13395534822,-10.7209555440473,,
1598.80039986671,-10.6027034365368,,
1599.4668443852,-10.7760334560189,,
1600.1332889037,-11.101329534519,,
1600.79973342219,-11.1364284937023,,
1601.46617794069,-11.0114417024408,,
1602.13262245918,-10.868297017314,,
1602.79906697767,-10.847617133872,,
1603.46551149617,-11.085890410225,,
1604.13195601466,-11.4323914477478,,
1604.79840053316,-11.6874530529763,,
1605.46484505165,-11.6662559310993,,
1606.13128957014,-11.3512854527689,,
1606.79773408864,-11.0279798032505,,
1607.46417860713,-10.9143174469144,,
1608.13062312562,-10.8077432049206,,
1608.79706764412,-10.6001597729424,,
1609.46351216261,-10.2070645064014,,
1610.12995668111,-9.63625544595707,,
1610.7964011996,-9.17544543003969,,
1611.46284571809,-8.9212778523608,,
1612.12929023659,-8.63691447727979,,
1612.79573475508,-8.15502531880265,,
1613.46217927358,-7.47153239253821,,
1614.12862379207,-6.70860582652094,,
1614.79506831056,-6.0381354669611,,
1615.46151282906,-5.25036726464969,,
1616.12795734755,-4.88097057680861,,
1616.79440186604,-4.53820669478009,,
1617.46084638454,-3.42445878424769,,
1618.12729090303,-2.45948418669504,,
1618.79373542153,-1.47381573739476,,
1619.46017994002,-0.150739341929875,,
1620.12662445851,1.05648680262821,,
1620.79306897701,2.28976165299464,,
1621.4595134955,3.48343791706429,,
1622.125958014,4.62322082627361,,
1622.79240253249,4.7946372943843,,
1623.45884705098,3.96697699045835,,
1624.12529156948,3.58089435148649,,
1624.79173608797,3.63349192415262,,
1625.45818060646,3.9091744814883,,
1626.12462512496,4.25830365450674,,
1626.79106964345,4.60215546073159,,
1627.45751416195,4.44622229854358,,
1628.12395868044,4.02348521488602,,
1628.79040319893,3.52877541554626,,
1629.45684771743,3.40583743329844,,
1630.12329223592,3.4326276153166,,
1630.78973675442,3.61540134796523,,
1631.45618127291,3.48477270283474,,
1632.1226257914,2.84029140082712,,
1632.7890703099,2.32392715113747,,
1633.45551482839,2.07430005761853,,
1634.12195934688,2.20484913894543,,
1634.78840386538,2.63148715373391,,
1635.45484838387,2.89543199252294,,
1636.12129290237,2.77680636523728,,
1636.78773742086,2.30288211482912,,
1637.45418193935,2.42242608802044,,
1638.12062645785,2.62489287252974,,
1638.78707097634,2.80804484672408,,
1639.45351549483,2.8753038362418,,
1640.11996001333,2.46640396704461,,
1640.78640453182,1.7420705493736,,
1641.45284905032,1.41725429862781,,
1642.11929356881,1.17019062018226,,
1642.7857380873,1.36243610708188,,
1643.4521826058,1.42688036968029,,
1644.11862712429,1.02880529263566,,
1644.78507164279,0.634254008453718,,
1645.45151616128,0.494864188298379,,
1646.11796067977,0.574451470284111,,
1646.78440519827,1.12171516006129,,
1647.45084971676,1.48515489596684,,
1648.11729423525,1.13751955807529,,
1648.78373875375,0.753895969424047,,
1649.45018327224,0.589667817528243,,
1650.11662779074,0.914539450300799,,
1650.78307230923,1.65794025696596,,
1651.44951682772,2.2872325872595,,
1652.11596134622,1.96407465745433,,
1652.78240586471,1.15486753716032,,
1653.44885038321,0.136239143137936,,
1654.1152949017,-0.300235257747408,,
1654.78173942019,0.108566213479207,,
1655.44818393869,0.619888596174133,,
1656.11462845718,0.85269226780656,,
1656.78107297567,0.162892922833998,,
1657.44751749417,-0.821910610535997,,
1658.11396201266,-1.51377068286529,,
1658.78040653116,-1.72106903465392,,
1659.44685104965,-1.77747744406443,,
1660.11329556814,-1.80222563175412,,
1660.77974008664,-2.28778338186021,,
1661.44618460513,-2.76229223082119,,
1662.11262912363,-3.10149451398611,,
1662.77907364212,-2.86626205438733,,
1663.44551816061,-2.38350533692646,,
1664.11196267911,-2.03363229478928,,
1664.7784071976,-2.07422176417094,,
1665.44485171609,-2.34192767186178,,
1666.11129623459,-2.56046001978975,,
1666.77774075308,-2.34820739658171,,
1667.44418527158,-1.57308996264837,,
1668.11062979007,-1.15844733470585,,
1668.77707430856,-1.33162789809139,,
1669.44351882706,-2.31556266204498,,
1670.10996334555,-3.22409739772193,,
1670.77640786405,-3.18217891032182,,
1671.44285238254,-2.615234725747,,
1672.10929690103,-1.86618954971782,,
1672.77574141953,-1.93864608837539,,
1673.44218593802,-2.88531779459008,,
1674.10863045651,-3.93740171703466,,
1674.77507497501,-4.094447670503,,
1675.4415194935,-3.5328296430016,,
1676.107964012,-2.58162517858727,,
1676.77440853049,-2.26460493511768,,
1677.44085304898,-2.98265227366792,,
1678.10729756748,-3.94672615611416,,
1678.77374208597,-4.31565202810089,,
1679.44018660447,-4.07411173488799,,
1680.10663112296,-3.63968753937879,,
1680.77307564145,-3.36721298863777,,
1681.43952015995,-3.5850120569994,,
1682.10596467844,-4.53979182960902,,
1682.77240919693,-4.92581865482571,,
1683.43885371543,-4.83996676710667,,
1684.10529823392,-4.61762156009063,,
1684.77174275242,-4.30457553894594,,
1685.43818727091,-4.75840250841647,,
1686.1046317894,-5.20788583309695,,
1686.7710763079,-5.25573445683622,,
1687.43752082639,-4.79205567643294,,
1688.10396534489,-4.18391247432301,,
1688.77040986338,-3.31919476602416,,
1689.43685438187,-3.09863657282622,,
1690.10329890037,-3.42116977437981,,
1690.76974341886,-3.26367136222252,,
1691.43618793735,-2.66647422246897,,
1692.10263245585,-1.56509321901176,,
1692.76907697434,-0.740579289284506,,
1693.43552149284,-0.360077633775654,,
1694.10196601133,-0.726877844148839,,
1694.76841052982,-0.943506824105134,,
1695.43485504832,-0.34265509433535,,
1696.10129956681,0.814780434036947,,
1696.7677440853,2.11966315236932,,
1697.4341886038,2.78374188680682,,
1698.10063312229,2.73340567438645,,
1698.76707764079,3.25047164602365,,
1699.43352215928,4.19940960008753,,
1700.09996667777,5.55684210987893,,
1700.76641119627,6.84239925456641,,
1701.43285571476,7.7392690715511,,
1702.09930023326,7.96962890309878,,
1702.76574475175,8.53037588323568,,
1703.43218927024,9.2219323320016,,
1704.09863378874,10.0814101342075,,
1704.76507830723,10.4933820188853,,
1705.43152282572,10.0698111962985,,
1706.09796734422,9.38231075385702,,
1706.76441186271,8.82434866511758,,
1707.43085638121,8.84526777054634,,
1708.0973008997,9.17078185812279,,
1708.76374541819,9.08880322447585,,
1709.43018993669,8.30487308869415,,
1710.09663445518,7.10565510047018,,
1710.76307897368,6.12415707659529,,
1711.42952349217,5.93584650344274,,
1712.09596801066,6.57634496312457,,
1712.76241252916,6.83360002103582,,
1713.42885704765,6.37995700777028,,
1714.09530156614,5.10655979158546,,
1714.76174608464,3.84638071008958,,
1715.42819060313,3.44520319091898,,
1716.09463512163,3.94028357434217,,
1716.76107964012,4.63543217486076,,
1717.42752415861,4.89436636266328,,
1718.09396867711,4.28388748512662,,
1718.7604131956,3.76053966836407,,
1719.4268577141,3.7585243151676,,
1720.09330223259,4.44789695915533,,
1720.75974675108,5.21542191856715,,
1721.42619126958,5.39187038703021,,
1722.09263578807,4.71281544412122,,
1722.75908030656,3.74691120885545,,
1723.42552482506,3.50822355727432,,
1724.09196934355,3.98919658893719,,
1724.75841386205,4.98656097872808,,
1725.42485838054,5.38639416052101,,
1726.09130289903,5.09775736939555,,
1726.75774741753,4.45456247686598,,
1727.42419193602,4.2226405359499,,
1728.09063645452,5.05610482018674,,
1728.75708097301,6.44205423391613,,
1729.4235254915,7.40384044432721,,
1730.08997001,7.22970389929324,,
1730.75641452849,6.49427214725219,,
1731.42285904698,6.13883673904638,,
1732.08930356548,6.35850009725327,,
1732.75574808397,7.42700436918822,,
1733.42219260247,8.17738910709522,,
1734.08863712096,7.88373220670619,,
1734.75508163945,6.89474029417179,,
1735.42152615795,5.78173802905585,,
1736.08797067644,5.58115397089641,,
1736.75441519493,6.43628155936385,,
1737.42085971343,7.21973997749083,,
1738.08730423192,7.43333183177892,,
1738.75374875042,6.84596323761725,,
1739.42019326891,6.04870546386519,,
1740.0866377874,5.79600388807375,,
1740.7530823059,6.49381397619218,,
1741.41952682439,7.70775126422595,,
1742.08597134289,8.53139856954876,,
1742.75241586138,8.76823689759039,,
1743.41886037987,8.69090716688734,,
1744.08530489837,8.58654516373062,,
1744.75174941686,9.03088812957721,,
1745.41819393535,9.54268324134173,,
1746.08463845385,9.3778450632868,,
1746.75108297234,8.91000922812818,,
1747.41752749084,8.25209596631976,,
1748.08397200933,8.03242744965828,,
1748.75041652782,8.57623077477547,,
1749.41686104632,9.49108285175025,,
1750.08330556481,9.8378489627612,,
1750.74975008331,9.74275809509781,,
1751.4161946018,9.48099749541579,,
1752.08263912029,9.3659370833142,,
1752.74908363879,10.5236184406189,,
1753.41552815728,11.7239911870129,,
1754.08197267577,12.1803427536928,,
1754.74841719427,12.472564557477,,
1755.41486171276,13.0502563845381,,
1756.08130623126,13.887651118046,,
1756.74775074975,15.7597868419289,,
1757.41419526824,17.7412960302361,,
1758.08063978674,19.1023355313875,,
1758.74708430523,19.0224794873931,,
1759.41352882373,17.640921691832,,
1760.07997334222,15.8270300726261,,
1760.74641786071,14.7908699361404,,
1761.41286237921,14.626877380837,,
1762.0793068977,14.9185805303161,,
1762.74575141619,15.0970487580351,,
1763.41219593469,15.3076877505431,,
1764.07864045318,15.7527892564322,,
1764.74508497168,16.4573121479501,,
1765.41152949017,17.3448049873317,,
1766.07797400866,18.417044915376,,
1766.74441852716,19.8678587041664,,
1767.41086304565,21.6813352825746,,
1768.07730756415,24.5041617617666,,
1768.74375208264,28.661163349812,,
1769.41019660113,34.2166945248136,,
1770.07664111963,41.232393126635,,
1770.74308563812,49.5225658621486,,
1771.40953015661,58.4617773247213,,
1772.07597467511,66.424771094157,,
1772.7424191936,71.3097172059388,,
1773.4088637121,71.0043774469232,,
1774.07530823059,65.9337739697075,,
1774.74175274908,57.4311023922848,,
1775.40819726758,48.3901809994,,
1776.07464178607,43.9510505812839,,
1776.74108630457,42.6641713581324,,
1777.40753082306,41.4597202801458,,
1778.07397534155,40.4535801459635,,
1778.74041986005,39.7009600423924,,
1779.40686437854,39.1602760674927,,
1780.07330889703,38.821870927672,,
1780.73975341553,38.7643066304161,,
1781.40619793402,38.894081736877,,
1782.07264245252,39.1656526307583,,
1782.73908697101,39.5510143417807,,
1783.4055314895,40.0042246272453,,
1784.071976008,40.5473934062342,,
1784.73842052649,41.1615332493828,,
1785.40486504498,41.8579511718075,,
1786.07130956348,42.6296934636288,,
1786.73775408197,43.4864649948693,,
1787.40419860047,44.4400702599676,,
1788.07064311896,45.4990078912546,,
1788.73708763745,46.6614343287081,,
1789.40353215595,47.9086482228573,,
1790.06997667444,49.2021774480992,,
1790.73642119294,50.4871052416907,,
1791.40286571143,51.591503258203,,
1792.06931022992,52.1667459866803,,
1792.73575474842,52.0755805974149,,
1793.40219926691,52.3610355256962,,
1794.0686437854,53.1196533391267,,
1794.7350883039,53.7939851425312,,
1795.40153282239,54.5416763333655,,
1796.06797734089,55.3009264842709,,
1796.73442185938,56.0753947461526,,
1797.40086637787,56.8657916261487,,
1798.06731089637,57.6709337333879,,
1798.73375541486,58.4887504769336,,
1799.40019993336,59.317002953498,,
1800.06664445185,60.1536720274256,,
1800.73308897034,60.9970925667825,,
1801.39953348884,61.8459443180451,,
1802.06597800733,62.6991884093899,,
1802.73242252582,63.5559998770237,,
1803.39886704432,64.4157149435879,,
1804.06531156281,65.2777943647845,,
1804.73175608131,66.1417982158484,,
1805.3982005998,67.0073674865685,,
1806.06464511829,67.8742095984308,,
1806.73108963679,68.7420864636646,,
1807.39753415528,69.6108045158311,,
1808.06397867378,70.480206437291,,
1808.73042319227,71.3501643668555,,
1809.39686771076,72.2205743672886,,
1810.06331222926,73.0913519362897,,
1810.72975674775,73.9624283666468,,
1811.39620126624,74.833747792479,,
1812.06264578474,75.7052647896024,,
1812.72909030323,76.5769424245802,,
1813.39553482173,77.4487506680693,,
1814.06197934022,78.3206651043947,,
1814.72842385871,79.1926658821583,,
1815.39486837721,80.0647368609745,,
1816.0613128957,80.9368649177057,,
1816.7277574142,81.8090393824117,,
1817.39420193269,82.6812515797508,,
1818.06064645118,83.553494456115,,
1818.72709096968,84.425762276473,,
1819.39353548817,85.2980503778781,,
1820.05998000666,86.1703549690625,,
1820.72642452516,87.0426729674822,,
1821.39286904365,87.9150018668341,,
1822.05931356215,88.7873396293355,,
1822.72575808064,89.6596845981396,,
1823.39220259913,90.5320354261239,,
1824.05864711763,91.4043910179949,,
1824.72509163612,92.2767504832067,,
1825.39153615462,93.1491130976909,,
1826.05798067311,94.0214782727329,,
1826.7244251916,94.8938455296702,,
1827.3908697101,95.7662144793227,,
1828.05731422859,96.6385848052567,,
1828.72375874708,97.5109562501973,,
1829.39020326558,98.3833286049608,,
1830.05664778407,99.2557016994673,,
1830.72309230257,100.128075395432,,
1831.38953682106,101.000449580421,,
1832.05598133955,101.872824163017,,
1832.72242585805,102.745199068893,,
1833.38887037654,103.617574237616,,
1834.05531489503,104.48994962005,,
1834.72175941353,105.362325176246,,
1835.38820393202,106.23470087372,,
1836.05464845052,107.107076686063,,
1836.72109296901,107.979452591801,,
1837.3875374875,108.851828573475,,
1838.053982006,109.72420461689,,
1838.72042652449,110.596580710505,,
1839.38687104299,111.468956844935,,
1840.05331556148,112.341333012551,,
1840.71976007997,113.213709207148,,
1841.38620459847,114.086085423684,,
1842.05264911696,114.958461658057,,
1842.71909363545,115.830837906931,,
1843.38553815395,116.703214167597,,
1844.05198267244,117.575590437851,,
1844.71842719094,118.4479667159,,
1845.38487170943,119.320343000287,,
1846.05131622792,120.192719289826,,
1846.71776074642,121.065095583555,,
1847.38420526491,121.937471880691,,
1848.05064978341,122.809848180598,,
1848.7170943019,123.682224482755,,
1849.38353882039,124.554600786744,,
1850.04998333889,125.426977092222,,
1850.71642785738,126.299353398909,,
1851.38287237587,127.171729706581,,
1852.04931689437,128.044106015054,,
1852.71576141286,128.916482324176,,
1853.38220593136,129.78885863383,,
1854.04865044985,130.661234943911,,
1854.71509496834,131.533611254342,,
1855.38153948684,132.405987565059,,
1856.04798400533,133.278363876005,,
1856.71442852383,134.15074018714,,
1857.38087304232,135.023116498428,,
1858.04731756081,135.89549280984,,
1858.71376207931,136.767869121354,,
1859.3802065978,137.640245432949,,
1860.04665111629,138.512621744611,,
1860.71309563479,139.384998056327,,
1861.37954015328,140.257374368088,,
1862.04598467178,141.129750679884,,
1862.71242919027,142.00212699171,,
1863.37887370876,142.874503303559,,
1864.04531822726,143.746879615428,,
1864.71176274575,144.619255927311,,
1865.37820726425,145.49163223921,,
1866.04465178274,146.364008551117,,
1866.71109630123,147.236384863033,,
1867.37754081973,148.108761174955,,
1868.04398533822,148.981137486883,,
1868.71042985671,149.853513798817,,
1869.37687437521,150.725890110753,,
1870.0433188937,151.598266422693,,
1870.7097634122,152.470642734635,,
1871.37620793069,153.343019046579,,
1872.04265244918,154.215395358524,,
1872.70909696768,155.087771670471,,
1873.37554148617,155.960147982419,,
1874.04198600467,156.832524294368,,
1874.70843052316,157.704900606318,,
1875.37487504165,158.577276918267,,
1876.04131956015,159.449653230219,,
1876.70776407864,160.322029542169,,
1877.37420859713,161.194405854121,,
1878.04065311563,162.066782166072,,
1878.70709763412,162.939158478023,,
1879.37354215262,163.811534789975,,
1880.03998667111,164.683911101927,,
1880.7064311896,165.556287413879,,
1881.3728757081,166.428663725831,,
1882.03932022659,167.301040037783,,
1882.70576474508,168.173416349736,,
1883.37220926358,169.045792661689,,
1884.03865378207,169.91816897364,,
1884.70509830057,170.790545285593,,
1885.37154281906,171.662921597545,,
1886.03798733755,172.535297909498,,
1886.70443185605,173.407674221451,,
1887.37087637454,174.280050533403,,
1888.03732089304,175.152426845356,,
1888.70376541153,176.024803157308,,
1889.37020993002,176.897179469261,,
1890.03665444852,177.769555781213,,
1890.70309896701,178.641932093166,,
1891.3695434855,179.514308405119,,
1892.035988004,180.386684717071,,
1892.70243252249,181.259061029024,,
1893.36887704099,182.131437340976,,
1894.03532155948,183.003813652929,,
1894.70176607797,183.876189964882,,
1895.36821059647,184.748566276834,,
1896.03465511496,185.620942588786,,
1896.70109963346,186.49331890074,,
1897.36754415195,187.365695212692,,
1898.03398867044,188.238071524644,,
1898.70043318894,189.110447836597,,
1899.36687770743,189.982824148549,,
1900.03332222592,190.855200460502,,
1900.69976674442,191.727576772455,,
1901.36621126291,192.599953084407,,
1902.03265578141,193.472329396359,,
1902.6991002999,194.344705708313,,
1903.36554481839,195.217082020265,,
1904.03198933689,196.089458332217,,
1904.69843385538,196.96183464417,,
1905.36487837388,197.834210956122,,
1906.03132289237,198.706587268075,,
1906.69776741086,199.578963580028,,
1907.36421192936,200.45133989198,,
1908.03065644785,201.323716203932,,
1908.69710096634,202.196092515885,,
1909.36354548484,203.068468827838,,
1910.02999000333,203.94084513979,,
1910.69643452183,204.813221451743,,
1911.36287904032,205.685597763695,,
1912.02932355881,206.557974075648,,
1912.69576807731,207.430350387601,,
1913.3622125958,208.302726699553,,
1914.0286571143,209.175103011505,,
1914.69510163279,210.047479323458,,
1915.36154615128,210.919855635411,,
1916.02799066978,211.792231947363,,
1916.69443518827,212.664608259316,,
1917.36087970676,213.536984571269,,
1918.02732422526,214.409360883221,,
1918.69376874375,215.281737195174,,
1919.36021326225,216.154113507126,,
1920.02665778074,217.026489819078,,
1920.69310229923,217.898866131032,,
1921.35954681773,218.771242442984,,
1922.02599133622,219.643618754936,,
1922.69243585472,220.515995066889,,
1923.35888037321,221.388371378842,,
1924.0253248917,222.260747690794,,
1924.6917694102,223.133124002747,,
1925.35821392869,224.005500314699,,
1926.02465844718,224.877876626652,,
1926.69110296568,225.750252938605,,
1927.35754748417,226.622629250557,,
1928.02399200267,227.495005562509,,
1928.69043652116,228.367381874462,,
1929.35688103965,229.239758186414,,
1930.02332555815,230.112134498367,,
1930.68977007664,230.98451081032,,
1931.35621459513,231.856887122272,,
1932.02265911363,232.729263434224,,
1932.68910363212,233.601639746178,,
1933.35554815062,234.47401605813,,
1934.02199266911,235.346392370082,,
1934.6884371876,236.218768682035,,
1935.3548817061,237.091144993987,,
1936.02132622459,237.96352130594,,
1936.68777074309,238.835897617893,,
1937.35421526158,239.708273929845,,
1938.02065978007,240.580650241798,,
1938.68710429857,241.453026553751,,
1939.35354881706,242.325402865703,,
1940.01999333555,243.197779177655,,
1940.68643785405,244.070155489608,,
1941.35288237254,244.942531801561,,
1942.01932689104,245.814908113513,,
1942.68577140953,246.687284425466,,
1943.35221592802,247.559660737419,,
1944.01866044652,248.432037049371,,
1944.68510496501,249.304413361324,,
1945.35154948351,250.176789673276,,
1946.017994002,251.049165985228,,
1946.68443852049,251.921542297181,,
1947.35088303899,252.793918609134,,
1948.01732755748,253.666294921086,,
1948.68377207597,254.538671233039,,
1949.35021659447,255.411047544991,,
1950.01666111296,256.283423856944,,
1950.68310563146,257.155800168897,,
1951.34955014995,258.028176480849,,
1952.01599466844,258.900552792801,,
1952.68243918694,259.772929104754,,
1953.34888370543,260.645305416707,,
1954.01532822393,261.517681728659,,
1954.68177274242,262.390058040612,,
1955.34821726091,263.262434352564,,
1956.01466177941,264.134810664516,,
1956.6811062979,265.007186976469,,
1957.34755081639,265.879563288422,,
1958.01399533489,266.751939600374,,
1958.68043985338,267.624315912327,,
1959.34688437188,268.49669222428,,
1960.01332889037,269.369068536232,,
1960.67977340886,270.241444848185,,
1961.34621792736,271.113821160137,,
1962.01266244585,271.98619747209,,
1962.67910696435,272.858573784043,,
1963.34555148284,273.730950095995,,
1964.01199600133,274.603326407948,,
1964.67844051983,275.4757027199,,
1965.34488503832,276.348079031853,,
1966.01132955681,277.220455343805,,
1966.67777407531,278.092831655758,,
1967.3442185938,278.965207967711,,
1968.0106631123,279.837584279663,,
1968.67710763079,280.709960591616,,
1969.34355214928,281.582336903568,,
1970.00999666778,282.454713215521,,
1970.67644118627,283.327089527473,,
1971.34288570477,284.199465839426,,
1972.00933022326,285.071842151378,,
1972.67577474175,285.944218463331,,
1973.34221926025,286.816594775284,,
1974.00866377874,287.688971087236,,
1974.67510829723,288.561347399188,,
1975.34155281573,289.433723711141,,
1976.00799733422,290.306100023093,,
1976.67444185272,291.178476335046,,
1977.34088637121,292.050852646999,,
1978.0073308897,292.923228958951,,
1978.6737754082,293.795605270904,,
1979.34021992669,294.667981582857,,
1980.00666444518,295.540357894809,,
1980.67310896368,296.412734206762,,
1981.33955348217,297.285110518714,,
1982.00599800067,298.157486830666,,
1982.67244251916,299.029863142619,,
1983.33888703765,299.902239454572,,
1984.00533155615,300.774615766524,,
1984.67177607464,301.646992078477,,
1985.33822059314,302.51936839043,,
1986.00466511163,303.391744702382,,
1986.67110963012,304.264121014334,,
1987.33755414862,305.136497326287,,
1988.00399866711,306.00887363824,,
1988.6704431856,306.881249950192,,
1989.3368877041,307.753626262145,,
1990.00333222259,308.626002574097,,
1990.66977674109,309.49837888605,,
1991.33622125958,310.370755198003,,
1992.00266577807,311.243131509955,,
1992.66911029657,312.115507821908,,
1993.33555481506,312.98788413386,,
1994.00199933356,313.860260445813,,
1994.66844385205,314.732636757765,,
1995.33488837054,315.605013069718,,
1996.00133288904,316.47738938167,,
1996.66777740753,317.349765693623,,
1997.33422192602,318.222142005577,,
1998.00066644452,319.09451831753,,
1998.66711096301,319.966894629483,,
